Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7853a539495a81c456eae7087a7a08af061043307daa2f699d4946208a404f32,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.078044,52.403274,On or near FORGE WAY,E01018209,Huntingdonshire 005B,Investigation complete; no suspect identified
f904affa5e5c330ed29bc993f2ae023df64e363907070f107167319058158988,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.314660,52.549751,On or near SKYE CLOSE,E01015644,Peterborough 018B,Investigation complete; no suspect identified
a72443025d0f60472d4b7770816f1f6e4a035f3c8beee97dc4fe00bb04f154ad,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.095142,52.618944,On or near SMITHFIELD,E01015618,Peterborough 005B,Investigation complete; no suspect identified
56fc6617188b59f97b89f348ce2cdf2430a5724b1d8eca233a6bacd9f0d7adf2,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.250492,52.578157,On or near Pedestrian Subway,E01015599,Peterborough 014A,Investigation complete; no suspect identified
cf4e0bb0b9caf546ce19901ce3cdbac3e011b16294dd521449c3b3371ce2efd0,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.241188,52.598222,On or near WELLAND CLOSE,E01015633,Peterborough 008D,Investigation complete; no suspect identified
4f4977aa5771ab54694d18d0aea1d30a6b79680cbbbab9306db4b8e1f6cc48cb,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.280576,52.610443,On or near DUKESMEAD,E01015686,Peterborough 006E,Investigation complete; no suspect identified
def6f1782405cec8465a5c088d10aa24fe741cf06c2810ba5565838af399aa71,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.186614,52.620038,On or near CROWLAND ROAD,E01015630,Peterborough 003A,Investigation complete; no suspect identified
61a67e17bd9e42849a455c28a16f9593e6e759e779dc224d1db6cc1a3e4f8061,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.254674,52.596614,On or near BELHAM ROAD,E01015632,Peterborough 010C,Investigation complete; no suspect identified
c390263d6150d098acad5d6dfd1b027447f4a5100cea187a3f02f4bab184dadc,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.174149,52.351812,On or near WOLF CLOSE,E01018146,Huntingdonshire 008D,Investigation complete; no suspect identified
7df912dcc334cfd8bdcc0d782a8cbefb70ef0ab0440fa3d4eb9710809e5c8b56,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.078044,52.403274,On or near FORGE WAY,E01018209,Huntingdonshire 005B,Investigation complete; no suspect identified
f18af9456c0625458fe6729689e28faaa12ee89ab88f80dfe52e13315222be9d,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.240962,52.576955,On or near Theatre/Concert Hall,E01015602,Peterborough 014C,Investigation complete; no suspect identified
bc927b3838811b242510e4bbb9ba1b124d5ea63dc745230dcb9d99aef4854e2c,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.269615,52.591025,On or near WICKEN WAY,E01015661,Peterborough 010D,Investigation complete; no suspect identified
65296e6b8c411a28774ce539415b4ca4322c206dcf418b08964a3ef1b95d2525,2015-11,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.140025,52.207633,On or near NEW STREET,E01017989,Cambridge 008C,Investigation complete; no suspect identified
