Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4a92edce8f2627a6ccf733779be9b03a25df10e7a068ece6839738ca6312f739,2015-11,Sussex Police,Sussex Police,-0.318920,50.822740,On or near BEACHCROFT PLACE,E01031377,Adur 008D,Unable to prosecute suspect
8a82c7e2d35cd50230ed29c0d86239a4e0a442764ea52aa2257df80974e019a3,2015-11,Sussex Police,Sussex Police,-0.273951,50.832084,On or near Petrol Station,E01031364,Adur 005C,Investigation complete; no suspect identified
de24a59a32e0c9c1adb6c8e1a6322994f6812dcf6a77aaf63d626838308c6d11,2015-11,Sussex Police,Sussex Police,-0.261830,50.833820,On or near CORBYN CRESCENT,E01031366,Adur 004C,Investigation complete; no suspect identified
8e61b57c22b24fb85990e4de882348ca9f0347f87fe6e828f826299ba8b4a18d,2015-11,Sussex Police,Sussex Police,-0.263017,50.830555,On or near ANCHOR CLOSE,E01031357,Adur 005B,Investigation complete; no suspect identified
ae5ebe7d9bb304244ae918f0de1b6914497efe6b49c19665a24c3676dcba8b57,2015-11,Sussex Police,Sussex Police,-0.331812,50.841847,On or near HILLBARN AVENUE,E01031345,Adur 003A,Investigation complete; no suspect identified
7dc77cbbcf8533f619bb5a6b92ad426f23d0b13329556719383a098e4c5dcf1a,2015-11,Sussex Police,Sussex Police,-0.287575,50.828058,On or near THE SALTINGS,E01031357,Adur 005B,Suspect charged
6a0f322834a89ad11d71c2def58039b4bd3103cfb8621511cf093d5914baf614,2015-11,Sussex Police,Sussex Police,-0.324103,50.826700,On or near Supermarket,E01031341,Adur 008A,Unable to prosecute suspect
58999e7fbaf0f0c08e3e4e883826599a608f0720abeda2003790e4a3d284ddba,2015-11,Sussex Police,Sussex Police,-0.320061,50.830518,On or near ROBINSON CLOSE,E01031360,Adur 007B,Unable to prosecute suspect
2ab0556ba6a737fa79f0a40dbdb71f088538dca1e9091115233bd9a598b9d2bd,2015-11,Sussex Police,Sussex Police,-0.337014,50.835779,On or near BUSTICLE LANE,E01031344,Adur 006A,Investigation complete; no suspect identified
6dd1030d42c5eb86490518165fb20ec25d37e53a8acc90a870c8721fcd5f34cc,2015-11,Sussex Police,Sussex Police,-0.321807,50.832513,On or near SECOND AVENUE,E01031359,Adur 003E,Formal action is not in the public interest
cd6d779035d0afb3437fc8ff566e31a862693172fb90acaf185cc759996c2f1c,2015-11,Sussex Police,Sussex Police,-0.276096,50.834014,On or near Parking Area,E01031364,Adur 005C,Formal action is not in the public interest
d8715b124415b511a0f4f2e583e0b721402df562c65ed9b62b78ac1cc3833813,2015-11,Sussex Police,Sussex Police,-0.260107,50.837005,On or near GLEBELANDS CLOSE,E01031366,Adur 004C,Unable to prosecute suspect
e058f29920852a3d6675912b7bf95bc1d6425f2240c5635b7a5634f6116d54fd,2015-11,Sussex Police,Sussex Police,-0.321249,50.822333,On or near CECIL ROAD,E01031377,Adur 008D,Unable to prosecute suspect
7fe836ca388e17d8938e3ea229e0b848e174f9140a9997731ab4807a7a62fd2d,2015-11,Sussex Police,Sussex Police,-0.346403,50.834114,On or near NEWMAN'S GARDENS,E01031361,Adur 006C,Unable to prosecute suspect
56277d3fbe84c64c4edb789d3fbf12aeb4c5580aaad62b30a7300ee477ea29a1,2015-11,Sussex Police,Sussex Police,-0.259346,50.835690,On or near ADELAIDE SQUARE,E01031366,Adur 004C,Investigation complete; no suspect identified
c3f370e1cc23ddef519cf8540191e191ada0e9ccbf2ef466989b279d76d244d2,2015-11,Sussex Police,Sussex Police,-0.283155,50.830494,On or near BRIGHTON ROAD,E01031357,Adur 005B,Formal action is not in the public interest
74ba16eda68ec2e699d01bdddf10737f24a28529573b065ee4507c0bda1e3aed,2015-11,Sussex Police,Sussex Police,-0.254809,50.837771,On or near MANSELL ROAD,E01031372,Adur 004E,Unable to prosecute suspect
df7de25f842780733129a01911608c31d467b36b3fdf1972629bd65fe9b97825,2015-11,Sussex Police,Sussex Police,-0.330731,50.826390,On or near TOWER ROAD,E01031341,Adur 008A,Suspect charged
c0c14a2fe4794e9ef68288775ce6b070882bc6bf3af1241488dbb4e66d50aed0,2015-11,Sussex Police,Sussex Police,-0.268949,50.837181,On or near NICOLSON DRIVE,E01031365,Adur 002D,Formal action is not in the public interest
26a5296b2078703779d5b57b2b5095f8c3eb0f666c9e7a6a948adff36aea2487,2015-11,Sussex Police,Sussex Police,-0.260357,50.841730,On or near GARDEN CLOSE,E01031338,Adur 002A,Unable to prosecute suspect
5783aca3a17fe8b7cec5c96a602e4443b139a29cbcdf6e1daac8986ae9ed2955,2015-11,Sussex Police,Sussex Police,-0.275647,50.831921,On or near Supermarket,E01031364,Adur 005C,Investigation complete; no suspect identified
6da828db94acd6204c054ea15d6e70a5516ba725b454ea22acb291a5876c17c1,2015-11,Sussex Police,Sussex Police,-0.233208,50.835126,On or near GLEBE CLOSE,E01031347,Adur 004A,Suspect charged
5294aa221a21d32260f42bbdba77ebb8f98a17266d1f7f0c7f20b2e332c94129,2015-11,Sussex Police,Sussex Police,-0.330731,50.826390,On or near TOWER ROAD,E01031341,Adur 008A,Suspect charged
8bd6d76df1410e2e881a23050f21d434f974ddf6b57a4c033b3bad96cdbd2cc6,2015-11,Sussex Police,Sussex Police,-0.326718,50.828995,On or near PENSTONE CLOSE,E01031343,Adur 008C,Investigation complete; no suspect identified
d909ee33b6794841cf0bd0b99c72dde9cbadc1a80982c4eb78741e6affd97770,2015-11,Sussex Police,Sussex Police,-0.234379,50.837581,On or near SOUTHWICK STREET,E01031374,Adur 001F,Suspect charged
fee807412399a2cea3b28ce32e32666194a543c25f829e7c296660df885c9f6b,2015-11,Sussex Police,Sussex Police,-0.245882,50.845552,On or near HOLMBUSH CLOSE,E01031351,Adur 001C,Local resolution
46f9f4f565a2793ac243e57b1c48cb5ce5da69ae16c672b423754c0c10603466,2015-11,Sussex Police,Sussex Police,-0.252107,50.837506,On or near PARKLANDS,E01031371,Adur 004D,Investigation complete; no suspect identified
c210acdd805f7c08d7fe54a1106d2cf11009e2774993e319d6de58814458e6db,2015-11,Sussex Police,Sussex Police,-0.323418,50.837878,On or near MANOR ROAD,E01031354,Adur 003C,Unable to prosecute suspect
b4d8697b4c97d7118d5bd9a0bb0698158ea65cd2cffa3debdeab8fabccf232be,2015-11,Sussex Police,Sussex Police,-0.323652,50.828582,On or near Parking Area,E01031341,Adur 008A,Offender given a caution
4518d80b0a583155e116565cae1143c98a246867a8eddeff7c6a2a93fdece81d,2015-11,Sussex Police,Sussex Police,-0.316534,50.827508,On or near FRESHBROOK ROAD,E01031379,Adur 008E,Investigation complete; no suspect identified
bc7946817a7a6a7fc65fb72d2e7ded98576c32cc605f6b5635fc6488482006e7,2015-11,Sussex Police,Sussex Police,-0.283155,50.830494,On or near BRIGHTON ROAD,E01031357,Adur 005B,Unable to prosecute suspect
cd664be3ec270a2375b70501d57d65e8a85d49e9675fcec8ff6d0be60f74e73c,2015-11,Sussex Police,Sussex Police,-0.323831,50.823198,On or near SOUTH STREET,E01031377,Adur 008D,Investigation complete; no suspect identified
05acdb8fa548a20d130535bcda21285b17e37d7c45fc42763789b918b60a7998,2015-11,Sussex Police,Sussex Police,-0.315981,50.836566,On or near MANOR WAY,E01031358,Adur 007A,Investigation complete; no suspect identified
0ea79526d48102fbff7af6d2cd3c8074fb526f9bd4dc54ff4280a3a8bc5b28c6,2015-11,Sussex Police,Sussex Police,-0.283155,50.830494,On or near BRIGHTON ROAD,E01031357,Adur 005B,Suspect charged
0c6ebe7df2b15849970e5e3dd19dd1399f46b134cc3dbb285ea5da8631397491,2015-11,Sussex Police,Sussex Police,-0.318951,50.830970,On or near GRINSTEAD LANE,E01031360,Adur 007B,Offender given a caution
7b556c67da0f9a22c71b60e386c3832919a1166ed4d3ba0836ed7978adecba87,2015-11,Sussex Police,Sussex Police,-0.239044,50.835529,On or near THE COTSWOLDS,E01031375,Adur 004G,Investigation complete; no suspect identified
81fa98c0cd87c5685397584003caf2f4ea5c1326d3b09ee6812e4dc563c7a585,2015-11,Sussex Police,Sussex Police,-0.248932,50.838079,On or near STONEY LANE,E01031371,Adur 004D,Offender given a caution
1bbb32be8cc2cfd6676a1216223b86a2df51ef4b15a7c6b41c129b8c40a8878f,2015-11,Sussex Police,Sussex Police,-0.245166,50.835864,On or near ASHCROFT CLOSE,E01031375,Adur 004G,Unable to prosecute suspect
1108630daa210a5b464f0e1c76b0644524d1335e4d329bbc64d585135b8420a6,2015-11,Sussex Police,Sussex Police,-0.272090,50.834413,On or near Pedestrian Subway,E01031365,Adur 002D,Investigation complete; no suspect identified
a5a235a021b1ebf430c2ec9dc5f7e4015c5e1cc4849765217fdb691586007829,2015-11,Sussex Police,Sussex Police,-0.287151,50.828394,On or near Petrol Station,E01031357,Adur 005B,Suspect charged
afde522e93b351426b4d40b8007797e9bda31b6236b66a755b82b5a628cf62e0,2015-11,Sussex Police,Sussex Police,-0.357500,50.834774,On or near UPPER BRIGHTON ROAD,E01031362,Adur 006D,Unable to prosecute suspect
c65810632c6926bf0950183c63e229994ec538c100ddb58a963f65ded76d8e40,2015-11,Sussex Police,Sussex Police,-0.323467,50.830981,On or near Sports/Recreation Area,E01031360,Adur 007B,Suspect charged
0aac4316f3e7d514e6a5753eb79e6992c40823727753b5c27e882833be1b2d99,2015-11,Sussex Police,Sussex Police,-0.324163,50.835326,On or near PEMBERTON CLOSE,E01031355,Adur 003D,Unable to prosecute suspect
9a3104b5c04f1d607fb5af3e5bd7715c6dd64a7088168cea24dd6ae1b1eec4ab,2015-11,Sussex Police,Sussex Police,-0.334052,50.833615,On or near ABBEY ROAD,E01031346,Adur 006B,Unable to prosecute suspect
2c18532791c923bc1c3df62c7ccc70d06f118647e3655809ed5ebb2f2bb8b000,2015-11,Sussex Police,Sussex Police,-0.339360,50.833681,On or near ARUN CLOSE,E01031346,Adur 006B,Offender given a caution
4e02848d6aedcc06bf4b2086faaf3c817ba4b9fa84eca1ec048d741f81a9a918,2015-11,Sussex Police,Sussex Police,-0.284710,50.845409,On or near STEYNING ROAD,E01031340,Adur 002C,Suspect charged
e6a98a711694e5d6328d121af65b9599ed62361684fbfc5248823402771330f8,2015-11,Sussex Police,Sussex Police,-0.261830,50.833820,On or near CORBYN CRESCENT,E01031366,Adur 004C,Unable to prosecute suspect
6282cfc27da15df8d00093a8ea0183b0efce86025f63ff6764de41222cf78af6,2015-11,Sussex Police,Sussex Police,-0.328261,50.822785,On or near LABURNUM CLOSE,E01031342,Adur 008B,Investigation complete; no suspect identified
63374633c11df0f6078a0493714d968badeb361bc41dc7beb1c20fd7745bc5a7,2015-11,Sussex Police,Sussex Police,-0.237203,50.840663,On or near SOUTHVIEW ROAD,E01031352,Adur 001D,Investigation complete; no suspect identified
b4a8586c0e60caa9c22220ed1a7cf01013d3b18c9a9a3d22c97a58c2dcb6d6ff,2015-11,Sussex Police,Sussex Police,-0.320142,50.831023,On or near GRINSTEAD AVENUE,E01031360,Adur 007B,Investigation complete; no suspect identified
dfd79b124198db016be218697920c8e465615d3e7e70ff813102b4cd95dbb66c,2015-11,Sussex Police,Sussex Police,-0.344695,50.830627,On or near SYLVAN ROAD,E01031361,Adur 006C,Investigation complete; no suspect identified
84f616aa1171f7fe24c494664b02db6a70748b8110bb419dcb5cef285fc98919,2015-11,Sussex Police,Sussex Police,-0.334431,50.838917,On or near HALEWICK CLOSE,E01031344,Adur 006A,Investigation complete; no suspect identified
506fec2e6ba3aa88cbe83c776fb4ab04557f72dec149430b98267f9d956336f9,2015-11,Sussex Police,Sussex Police,-0.320061,50.830518,On or near ROBINSON CLOSE,E01031360,Adur 007B,Investigation complete; no suspect identified
eaeecffa15f5c5b8a29065ee9b64d7f2af42b83596ff5150f7a083a219b53b12,2015-11,Sussex Police,Sussex Police,-0.258498,50.837880,On or near CROWN ROAD,E01031372,Adur 004E,Unable to prosecute suspect
f000e28f05c1d5709d27492c5d05775554cec5af92f0f986c1f6a3c992e424d2,2015-11,Sussex Police,Sussex Police,-0.272919,50.835442,On or near QUEEN'S PLACE,E01031369,Adur 005E,Investigation complete; no suspect identified
4197286230908098cdd5be1304e97ed81c14f305275c4f0c5f25a851c077370a,2015-11,Sussex Police,Sussex Police,-0.245882,50.845552,On or near HOLMBUSH CLOSE,E01031351,Adur 001C,Suspect charged
5894dcbb481cd303ba5a21fa91407fa7a44bb9f443ad1ec59dd2ed8eabaad2cb,2015-11,Sussex Police,Sussex Police,-0.237203,50.840663,On or near SOUTHVIEW ROAD,E01031352,Adur 001D,Investigation complete; no suspect identified
9c94861585fa732974b8d5a8129222fadd2ba02df75a1f8a2807cbc4dccee09b,2015-11,Sussex Police,Sussex Police,-0.262035,50.839012,On or near PARK AVENUE,E01031365,Adur 002D,Investigation complete; no suspect identified
75b496f53d05832d83fb512b6fe4fed85ef9cbc457030b4c42cf6dbd0bb5b606,2015-11,Sussex Police,Sussex Police,-0.332157,50.832580,On or near Sports/Recreation Area,E01031346,Adur 006B,Investigation complete; no suspect identified
e1b453b7af5b5b3df98b17a884143b38ba249ed8e244c760e2954113b65973cb,2015-11,Sussex Police,Sussex Police,-0.310643,50.826281,On or near OLD SALTS FARM ROAD,E01031376,Adur 007C,Suspect charged
c9bc5dccb7280da6c167559208f7a0d92f5b3c9568741851bcf2f5293d4c45a7,2015-11,Sussex Police,Sussex Police,-0.310643,50.826281,On or near OLD SALTS FARM ROAD,E01031376,Adur 007C,Suspect charged
84eccacdeeb40cc599fafc90a4b411e76b7531980a2b5ccb73a38ad665b92121,2015-11,Sussex Police,Sussex Police,-0.247163,50.833754,On or near ST JULIAN'S LANE,E01031373,Adur 004F,Unable to prosecute suspect
55560c3efba58a697b1460d6c2340cb1c5418d88c3fc1c2b602d807809af6573,2015-11,Sussex Police,Sussex Police,-0.284710,50.845409,On or near STEYNING ROAD,E01031340,Adur 002C,Investigation complete; no suspect identified
166b5d97f68b92e518db77b6484da5a3da92b992e426a34d54351915b68d8d15,2015-11,Sussex Police,Sussex Police,-0.277843,50.836306,On or near Sports/Recreation Area,E01031369,Adur 005E,Investigation complete; no suspect identified
8c34e4e8f8f1bf40a19a779961d7ad53b75b3650162806c479d43234f4ad3600,2015-11,Sussex Police,Sussex Police,-0.274049,50.833291,On or near ST MARY'S ROAD,E01031364,Adur 005C,Suspect charged
8c34e4e8f8f1bf40a19a779961d7ad53b75b3650162806c479d43234f4ad3600,2015-11,Sussex Police,Sussex Police,-0.274049,50.833291,On or near ST MARY'S ROAD,E01031364,Adur 005C,Suspect charged
8c34e4e8f8f1bf40a19a779961d7ad53b75b3650162806c479d43234f4ad3600,2015-11,Sussex Police,Sussex Police,-0.274049,50.833291,On or near ST MARY'S ROAD,E01031364,Adur 005C,Suspect charged
8c34e4e8f8f1bf40a19a779961d7ad53b75b3650162806c479d43234f4ad3600,2015-11,Sussex Police,Sussex Police,-0.274049,50.833291,On or near ST MARY'S ROAD,E01031364,Adur 005C,Suspect charged
8c34e4e8f8f1bf40a19a779961d7ad53b75b3650162806c479d43234f4ad3600,2015-11,Sussex Police,Sussex Police,-0.274049,50.833291,On or near ST MARY'S ROAD,E01031364,Adur 005C,Suspect charged
3450b9d8adaa35dd4966fbb462c0cdc3962335b6b4a1c09533b5134d7b0eebf9,2015-11,Sussex Police,Sussex Police,-0.291307,50.832808,On or near Shoreham Airport,E01031358,Adur 007A,Suspect charged
90cc6d7aa8a9b0cdf92b75217f9b44081566b59606342693391052b38a3629f0,2015-11,Sussex Police,Sussex Police,-0.266992,50.835165,On or near ROSSLYN AVENUE,E01031366,Adur 004C,Unable to prosecute suspect
a0e811a63001fb5a885f592a4eeaf05a5760982ba5baf43426aad21e165acfd8,2015-11,Sussex Police,Sussex Police,-0.276752,50.832009,On or near HIGH STREET,E01031364,Adur 005C,Formal action is not in the public interest
eb8cc8303d049409461f2289d26b4679bd8dbca9c2af838569ee4b7eb90a4a4c,2015-11,Sussex Police,Sussex Police,-0.276752,50.832009,On or near HIGH STREET,E01031364,Adur 005C,Formal action is not in the public interest
f6ee40151b2cd0c230b37667e29783644a04ff05e4a4fdb570b302e4d2321ee3,2015-11,Sussex Police,Sussex Police,-0.276752,50.832009,On or near HIGH STREET,E01031364,Adur 005C,Formal action is not in the public interest
ebb2f5a7f2b46df80c6a1d79174e06ac7c954b26c8580f9c19d38ce17d238403,2015-11,Sussex Police,Sussex Police,-0.264566,50.839715,On or near EASTERN AVENUE,E01031340,Adur 002C,Investigation complete; no suspect identified
2bdb8e47dd908d12519dc866819e66f50b8d839cc852d9daaea81bce30b5a3a7,2015-11,Sussex Police,Sussex Police,-0.322140,50.838660,On or near CHURCH CLOSE,E01031354,Adur 003C,Unable to prosecute suspect
4a7b47a1a04089c3d27236e3bffbd7ce99493a977f4d9c1f5d7e333b85880c50,2015-11,Sussex Police,Sussex Police,-0.276752,50.832009,On or near HIGH STREET,E01031364,Adur 005C,Formal action is not in the public interest
74f001c3e4702b50cc8c4ca1f89db91d347ce3beb7dca90aad5d2a433a7ab0e9,2015-11,Sussex Police,Sussex Police,-0.276752,50.832009,On or near HIGH STREET,E01031364,Adur 005C,Formal action is not in the public interest
c4d168211d9684d71f0219326fc1fbb32f41f814108f01324bb38fdff4b4b0ab,2015-11,Sussex Police,Sussex Police,-0.269990,50.833213,On or near SURRY STREET,E01031364,Adur 005C,Unable to prosecute suspect
c65eca1bc94f69e3c30735297e9c863ba34c7a9923d0e74cc08316e9a3a08096,2015-11,Sussex Police,Sussex Police,-0.314011,50.827373,On or near THE PADDOCKS,E01031379,Adur 008E,Suspect charged
bcae5ecf9dfcfe8ce6721fb156036664e1d533ce0bfe5bfc8fc3b2b5fd4611bf,2015-11,Sussex Police,Sussex Police,-0.276752,50.832009,On or near HIGH STREET,E01031364,Adur 005C,Formal action is not in the public interest
2fed2e0556e2d366e3254d4b35cfbe6cf9c88b69859a1932fccdb77fe2902847,2015-11,Sussex Police,Sussex Police,-0.316780,50.823825,On or near PENLEIGH CLOSE,E01031379,Adur 008E,Suspect charged
c8870de2cc1b94b047989cc149fcd01a16ead5d7edeea2da3b49fc6411e8a1ce,2015-11,Sussex Police,Sussex Police,-0.223133,50.832284,On or near Sports/Recreation Area,E01031348,Adur 004B,Local resolution
2b1888a344e24acf4d2b8b1a73972500d944ec51d40dbe84b91cbdc446164ad6,2015-11,Sussex Police,Sussex Police,-0.341508,50.832803,On or near BLACKSMITHS CRESCENT,E01031361,Adur 006C,Unable to prosecute suspect
6fa2253e476830f581d8080137dfafed3aff7d5ebd15b9cbc92ee76f4dd5591e,2015-11,Sussex Police,Sussex Police,-0.320487,50.836460,On or near UPPER BRIGHTON ROAD,E01031354,Adur 003C,Offender given a caution
fe608b1ba43cbca1c162dc0a9db6b1c7c93ad0991032cfe894ec0c81b4006adc,2015-11,Sussex Police,Sussex Police,-0.260107,50.837005,On or near GLEBELANDS CLOSE,E01031366,Adur 004C,Suspect charged
a9cde49a34c9c25138dce2fa6b29826a8b231c648642e1b80d169071de3745a4,2015-11,Sussex Police,Sussex Police,-0.321854,50.830418,On or near Police Station,E01031360,Adur 007B,Unable to prosecute suspect
ad7a02c3bb2e955ae8e5c6a0c2346be928ab87fcc7ee94f8d7e420fd5b80070d,2015-11,Sussex Police,Sussex Police,-0.322196,50.827590,On or near MEADOW LANE,E01031360,Adur 007B,Unable to prosecute suspect
a21cde37d8f559def18fc3556b95ac22c084d7aa5bebf5c630c41ebf32cf1b4d,2015-11,Sussex Police,Sussex Police,-0.321425,50.822983,On or near THE GROVELANDS,E01031377,Adur 008D,Suspect charged
e65124ad80dca526083ba0a91ff1d80853793a4a480c1a92e341a4217cfa2738,2015-11,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
40d0070835fe213307ce6e6ec3c8e7b4292a3208b6a40e9a7d1ea91f8ae8ce4d,2015-11,Sussex Police,Sussex Police,-0.407503,50.833120,On or near ROCKINGHAM CLOSE,E01031794,Worthing 003B,Investigation complete; no suspect identified
ad1ff8fc3a1789f06b2f3f1be92ff29d5a1ce337c481fd45235ac8683b167328,2015-11,Sussex Police,Sussex Police,-0.393320,50.834257,On or near SPRINGFIELD GARDENS,E01031827,Worthing 002D,Investigation complete; no suspect identified
f4a61b51d5942ff457af57432f1f23ca48b7209c899b1c44ada7af2d3a8478a2,2015-11,Sussex Police,Sussex Police,-0.360268,50.831549,On or near PAXMEAD CRESCENT,E01031781,Worthing 005D,Investigation complete; no suspect identified
c27eb0bd68fe9ca5af81ae07bf5cce0a8d6fccf4baf9854c1de7ca14c84318c7,2015-11,Sussex Police,Sussex Police,-0.368598,50.829696,On or near WIGMORE ROAD,E01031777,Worthing 005B,Investigation complete; no suspect identified
1c85a839370c13bde1e138e2201ce63ae8e8f0bef234c88dc96c489637f0e3a7,2015-11,Sussex Police,Sussex Police,-0.397353,50.847919,On or near FINDON ROAD,E01031821,Worthing 001C,Investigation complete; no suspect identified
699c8a7fa4aa29b1c98e70633bdaea73d93f9a7b2e22d9a26b1fc1e1ca06110e,2015-11,Sussex Police,Sussex Police,-0.418985,50.821963,On or near ANSON ROAD,E01031782,Worthing 007A,Investigation complete; no suspect identified
6fcb55d3ff3eef39ce9fc1932ea4aa8099532bb4390dae821e6460359dab0d9d,2015-11,Sussex Police,Sussex Police,-0.423871,50.826948,On or near ALDER CLOSE,E01031817,Worthing 006D,Investigation complete; no suspect identified
a7a095968f68cf30d8b07442af2c9b973edf76189fff5bdf341f535e04136b53,2015-11,Sussex Police,Sussex Police,-0.367560,50.837461,On or near Sports/Recreation Area,E01031823,Worthing 004D,Investigation complete; no suspect identified
fd46f4003c9313ae5e7c5268e62493cfdbc4fb68e9b68ccc61cbdd29ab4f79c9,2015-11,Sussex Police,Sussex Police,-0.433236,50.828001,On or near MEADOW SWEET CLOSE,E01031819,Worthing 006E,Unable to prosecute suspect
e55084f5b74672cf6a7eff8194548f8c7b00a00e4b6248deb380d62b45154230,2015-11,Sussex Police,Sussex Police,-0.422371,50.832297,On or near FULBECK WAY,E01031818,Worthing 003D,Suspect charged
d5e61e9c62eeca513bbd7e74b7ec0d78a454e5cf7300ebb425449ab29fb906da,2015-11,Sussex Police,Sussex Police,-0.412395,50.829140,On or near EAST TYNE,E01031818,Worthing 003D,Unable to prosecute suspect
c82fbb3fea55cf86ce9c71bb207bc86e789ad19d28f5164e045c5ffeae1bb2dd,2015-11,Sussex Police,Sussex Police,-0.422371,50.832297,On or near FULBECK WAY,E01031818,Worthing 003D,Suspect charged
