Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
693974896faaae564627ca37308e25dde8bfa241cb8444a2d116772f0ac19350,2015-11,Merseyside Police,Merseyside Police,-2.902125,53.452298,On or near SOVEREIGN WAY,E01006662,Liverpool 004B,Investigation complete; no suspect identified
91727bb6fc354875666371564e7816377af43001bb4a2ca696838ac551f00fd2,2015-11,Merseyside Police,Merseyside Police,-2.899352,53.408705,On or near NORVILLE ROAD,E01006584,Liverpool 034E,Investigation complete; no suspect identified
ee0e526b1e0dfc6ab1a47288e22f0dc9ac7ee0ebe1289ccba8becce48055e33c,2015-11,Merseyside Police,Merseyside Police,-2.854941,53.337300,On or near Airport/Airfield,E01006741,Liverpool 058C,Investigation complete; no suspect identified
9c14955a1a57d5541e4fbb9576ecc3c4af6b371eef06a83978bc954d433507e1,2015-11,Merseyside Police,Merseyside Police,-2.787783,53.418842,On or near HULTON AVENUE,E01006496,Knowsley 009C,Investigation complete; no suspect identified
31a948a76c5b7d567dca436ac74af6ec3bb2cd8d87f35a0503998bc1808abcc3,2015-11,Merseyside Police,Merseyside Police,-2.746845,53.451698,On or near WILSON CLOSE,E01006880,St. Helens 012D,Investigation complete; no suspect identified
18b7a886d43b32c025c3d1601d9e6a5efb6688cac623057682bead57d8b4adfc,2015-11,Merseyside Police,Merseyside Police,-3.025816,53.474706,On or near Supermarket,E01006956,Sefton 030B,Investigation complete; no suspect identified
baa9f61e3f6da54817c272ba68a564188370c10ff01b54f4ef137ac704060fc5,2015-11,Merseyside Police,Merseyside Police,-3.009044,53.391369,On or near ALABAMA WAY,E01007126,Wirral 016A,Unable to prosecute suspect
22fbf767182bda5b16f97d242937d19ce79ab641c6f2c89277353423dad576a0,2015-11,Merseyside Police,Merseyside Police,-2.977071,53.470594,On or near GALSWORTHY PLACE,E01007047,Sefton 033E,Investigation complete; no suspect identified
43abc26738c69b10d80a7c852983417f8bebae1f7ad61ab0ef5e372d0b34515b,2015-11,Merseyside Police,Merseyside Police,-2.970693,53.455832,On or near HORNBY CLOSE,E01006787,Liverpool 006A,Investigation complete; no suspect identified
ef3e5449220c9be54a48584f3302edc43e5045570317b59f04713bd76a8d296c,2015-11,Merseyside Police,Merseyside Police,-2.958289,53.421298,On or near PICKERING STREET,E01006563,Liverpool 024B,Suspect charged
827771d31168fff070b6f101c095de2fdf60fddb29b121a6a5809201bdb71f02,2015-11,Merseyside Police,Merseyside Police,-2.941818,53.485520,On or near WINCHESTER AVENUE,E01007043,Sefton 027B,Investigation complete; no suspect identified
00e432b79d6bfd2989adcf17fcb84a11c4987be935bc710bf4d3c4be7dbfd9f9,2015-11,Merseyside Police,Merseyside Police,-2.899837,53.350408,On or near ADAM CLOSE,E01006740,Liverpool 057A,Offender given a caution
61d5f9995fb27b5afb572a1745feecdb3d8ad24a4c01db4a1c557dd3c0847384,2015-11,Merseyside Police,Merseyside Police,-2.883033,53.428476,On or near RYE GROVE,E01006639,Liverpool 017C,Investigation complete; no suspect identified
f5051699013fcf20f31460013f3a249788451f63378c7db26ca7b3ee300c0e5d,2015-11,Merseyside Police,Merseyside Police,-2.877053,53.488853,On or near WINGATE ROAD,E01006447,Knowsley 003E,Investigation complete; no suspect identified
d2cf352ee77d3d8dbe1832e6a3e7f2af758fd21cba727bdd3b443b38b127042e,2015-11,Merseyside Police,Merseyside Police,-2.853470,53.412466,On or near HAWTHORN ROAD,E01006474,Knowsley 016C,Investigation complete; no suspect identified
1a552439bbab839d08e8da4b49b762b11fde57e05f1118c1a5cf4b3e5754124a,2015-11,Merseyside Police,Merseyside Police,-3.031578,53.417173,On or near WATER STREET,E01007220,Wirral 005D,Investigation complete; no suspect identified
c0082a8aceeb26fd1c05f4980b0d0abd2d4ae53726f74058d1054123491784d2,2015-11,Merseyside Police,Merseyside Police,-3.019438,53.371973,On or near FLETCHER AVENUE,E01007174,Wirral 029B,Investigation complete; no suspect identified
b380b42e818727dadb162b1d30fd94166e75c73fcb2620684be504d53869e65e,2015-11,Merseyside Police,Merseyside Police,-3.008204,53.647395,On or near WAVERLEY STREET,E01006968,Sefton 004C,Investigation complete; no suspect identified
14efe5a63111da1631db24c3bf200787c881973f4be1516ff3d6c925a6e62672,2015-11,Merseyside Police,Merseyside Police,-2.969193,53.487827,On or near MARIE CURIE AVENUE,E01007087,Sefton 029C,Investigation complete; no suspect identified
ce4d1d1802e0216060d44dcf3755989b76780a81784024296fe2a212ae830c77,2015-11,Merseyside Police,Merseyside Police,-2.966361,53.385080,On or near MARSHSIDE CLOSE,E01006632,Liverpool 044C,Investigation complete; no suspect identified
dc10bb096fa71303a475c9d49058532e8765051e352036ce4dd7017b6ee64f70,2015-11,Merseyside Police,Merseyside Police,-2.947399,53.413358,On or near HALSBURY ROAD,E01006697,Liverpool 030D,Investigation complete; no suspect identified
e712b02d7c0e9011ba4c75577d895f3ec9583e2293d0fc79beeefd3b9d43337b,2015-11,Merseyside Police,Merseyside Police,-2.913613,53.415006,On or near PEMBERTON ROAD,E01006713,Liverpool 029E,Investigation complete; no suspect identified
adf8fb60b9a33595530e7c78b32fa3c2a5abf26c8b3f4a602132346299210078,2015-11,Merseyside Police,Merseyside Police,-2.868167,53.426437,On or near SAXBY ROAD,E01006467,Knowsley 008B,Investigation complete; no suspect identified
