Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
200cc71740a7ff1314ca47a2914c1b82311df3317b0b382c0de9e50efc26bd9e,2015-11,Humberside Police,Humberside Police,-0.665839,53.594547,On or near ASHDOWN AVENUE,E01013299,North Lincolnshire 008C,Investigation complete; no suspect identified
052dee97294030eb0b6e99a50bde92bfe0f9a22421cb258e3297685d52de9a91,2015-11,Humberside Police,Humberside Police,-0.075028,53.568018,On or near FREEMAN STREET,E01013137,North East Lincolnshire 002B,Investigation complete; no suspect identified
3b9f530054e984cfef39e15c6482c3fc760388977209b4f804e9f99dec1788f8,2015-11,Humberside Police,Humberside Police,-0.099086,53.549470,On or near Supermarket,E01013205,North East Lincolnshire 019B,Investigation complete; no suspect identified
82a7bd806bf058b78fe56d44ef8350ccc0d060614e546dad3c0b21a40d325eb4,2015-11,Humberside Police,Humberside Police,-0.092938,53.532435,On or near TAUNTON WAY,E01013192,North East Lincolnshire 021D,Investigation complete; no suspect identified
6294efe5d8286517ca374d325b84a6c20aa8bf5438637f22491c32ec3e9825e6,2015-11,Humberside Police,Humberside Police,-0.075043,53.565357,On or near PASTURE STREET,E01013159,North East Lincolnshire 011A,Investigation complete; no suspect identified
0f60e4e57f20c3d78bba90b5ba01578562ad44e21f279760f23ba132e467a2ec,2015-11,Humberside Police,Humberside Police,-0.064093,53.529023,On or near KENFORD COURT,E01013170,North East Lincolnshire 022B,Investigation complete; no suspect identified
a6a1efcc2dfc3ddc18bcdee60b3aaa9eae2040a06a0c94d5a288e85689fb55c4,2015-11,Humberside Police,Humberside Police,-0.045489,53.552274,On or near CURZON COURT,E01013135,North East Lincolnshire 018B,Investigation complete; no suspect identified
69b1643e10e2378fab1571fdb1770c8abf6765a43dfb464a5acb599bc3a800f5,2015-11,Humberside Police,Humberside Police,-0.096847,53.533774,On or near WICKLOW AVENUE,E01013192,North East Lincolnshire 021D,Investigation complete; no suspect identified
ba16763f6e68ff82f16ef7ff7af7b2020187a9edef288fc172428bf9c68eb98b,2015-11,Humberside Police,Humberside Police,-0.413448,53.784419,On or near Petrol Station,E01012960,East Riding of Yorkshire 025B,Investigation complete; no suspect identified
e275e2bbf260ad4b79a93e9eb1dbb75f8eaffbb67400262ac59d7905d8221eb5,2015-11,Humberside Police,Humberside Police,-0.653615,53.590734,On or near Nightclub,E01013330,North Lincolnshire 008D,Investigation complete; no suspect identified
587c10e0d135925f6b6c80070bb2ae052caf7309f23cbe9b32e40bb32a3af6ab,2015-11,Humberside Police,Humberside Police,-0.094210,53.533345,On or near DERRY WAY,E01013192,North East Lincolnshire 021D,Investigation complete; no suspect identified
339901ba3de5dc39a78111da61e57a6c4bec68d8d81bb3fa6aabccb3d829b5e8,2015-11,Humberside Police,Humberside Police,-0.414672,53.782934,On or near Parking Area,E01012957,East Riding of Yorkshire 025A,Investigation complete; no suspect identified
2921c9cc7a28263e375a2f8e49e3a4b44b568e9dbe01ec9918f302f292ad941d,2015-11,Humberside Police,Humberside Police,-0.080734,53.568073,On or near Parking Area,E01013221,North East Lincolnshire 003D,Investigation complete; no suspect identified
b5be880c72384b2c15d63c518128bf83fe7cecea35912613f566aaecc1826eb2,2015-11,Humberside Police,Humberside Police,-0.021925,53.535758,On or near FIELDHOUSE ROAD,E01013157,North East Lincolnshire 020B,Investigation complete; no suspect identified
a024b0677d5dab787151c8d09bb26e7fc13d6909213fc30f5dad53e8f6727e03,2015-11,Humberside Police,Humberside Police,-0.353092,53.741914,On or near SORBUS COURT,E01012855,Kingston upon Hull 029D,Investigation complete; no suspect identified
86a22501a9e812098fd0f45a0d8da31f3870c888067660520b8d4d1a47415eff,2015-11,Humberside Police,Humberside Police,-0.341193,53.760285,On or near Sports/Recreation Area,E01012867,Kingston upon Hull 024E,Investigation complete; no suspect identified
3059589bc3f106bf73346daf6bb9ec8df3b4a08f98f7cdcfb403a94ca9daca42,2015-11,Humberside Police,Humberside Police,-0.325843,53.792262,On or near CLEEVE DRIVE,E01012788,Kingston upon Hull 002E,Investigation complete; no suspect identified
fb06e4d0342cf560b29c19b1fae3fc63d2468953cf98bd8f53eeb1c4e7faaf5d,2015-11,Humberside Police,Humberside Police,-0.381074,53.787915,On or near DRINGSHAW,E01012876,Kingston upon Hull 003B,Investigation complete; no suspect identified
75a1d76d5415369153ebaddcc28026aa5dd599a86a6aa3c6af606ca114015aef,2015-11,Humberside Police,Humberside Police,-0.255618,53.756607,On or near STOCKBRIDGE AVENUE,E01012846,Kingston upon Hull 021D,Investigation complete; no suspect identified
0a55a3ff017362946e123b60b6955d583880993fbfc46a9212a7ed22f5a9d37e,2015-11,Humberside Police,Humberside Police,-0.348587,53.796443,On or near BROADWATERS,E01033105,Kingston upon Hull 001F,Investigation complete; no suspect identified
e8987d0b3efeaf3e35eeab83bbd522927744d8dbcb5bc271e4b5a0e7e968ffe6,2015-11,Humberside Police,Humberside Police,-0.348587,53.796443,On or near BROADWATERS,E01033105,Kingston upon Hull 001F,Investigation complete; no suspect identified
53f65f04418557996ca7ea5bc700fe6752b9baeed2dd510765751ebeb4d5190a,2015-11,Humberside Police,Humberside Police,-0.358469,53.763849,On or near Supermarket,E01012868,Kingston upon Hull 015B,Investigation complete; no suspect identified
30441e58b18620bfb850337b1e4fe6689922a02ab3ed9dd39fb1c6c071557d4b,2015-11,Humberside Police,Humberside Police,-0.656042,53.581395,On or near Parking Area,E01013321,North Lincolnshire 012D,Investigation complete; no suspect identified
d9dc155dfefa4872f6e68000181b383a555d8ebdba1b0b6926b8f173044958eb,2015-11,Humberside Police,Humberside Police,-0.416058,53.781209,On or near WHITING CLOSE,E01012957,East Riding of Yorkshire 025A,Investigation complete; no suspect identified
6bff19cad73900fbeb5db6d9f3bae84117e099ad2a73dcc36b88fef159923f19,2015-11,Humberside Police,Humberside Police,-0.307424,53.753862,On or near NEW BRIDGE ROAD,E01012805,Kingston upon Hull 026A,Investigation complete; no suspect identified
34b7e7be70f0aaf97e7976acb4f4c8c4a88b8d472407bc4a72bffad547676353,2015-11,Humberside Police,Humberside Police,-0.294996,53.754369,On or near SOUTHCOATES LANE,E01012894,Kingston upon Hull 020C,Investigation complete; no suspect identified
7ce3ba66934f0b0a2b0ab31c9afdc567c4af668e8b429d594fb25fd24010d415,2015-11,Humberside Police,Humberside Police,-0.268837,53.776728,On or near SHANNON ROAD,E01012840,Kingston upon Hull 009E,Investigation complete; no suspect identified
cd4d987f58feec77d264e595f57119b4f97ae6c2983afce2b3f7513ca3014dc0,2015-11,Humberside Police,Humberside Police,-0.086382,53.562042,On or near WELLOWGATE,E01013187,North East Lincolnshire 008A,Investigation complete; no suspect identified
0f6e2afa6a31b5ff7ddbc2462f44a8c22b120ab8aba758506c6e57a6291b2d12,2015-11,Humberside Police,Humberside Police,-0.387235,53.732526,On or near DORSET STREET,E01012858,Kingston upon Hull 031A,Investigation complete; no suspect identified
6e8966dc9c4ddf8ab2daa3bf3e7408fc0aa562dcde9cd1b2688cc6bd48d17e83,2015-11,Humberside Police,Humberside Police,-0.359481,53.735925,On or near Petrol Station,E01012889,Kingston upon Hull 030B,Investigation complete; no suspect identified
459367a0d21a78e307b046b910463f7d7b87757a2511b468fc66bbeac8c35af4,2015-11,Humberside Police,Humberside Police,-0.338673,53.784521,On or near Pedestrian Subway,E01012829,Kingston upon Hull 006A,Investigation complete; no suspect identified
718f1c20fa1b68f33c626daa337a46ef30bbc643550b1c4d856790a6524bdfe9,2015-11,Humberside Police,Humberside Police,-0.314443,53.753197,On or near HOLDERNESS ROAD,E01012808,Kingston upon Hull 026B,Investigation complete; no suspect identified
43f31e629bfe373d03cb5995a65d222cba5df8d7dd7cf51522e8d067f20f61eb,2015-11,Humberside Police,Humberside Police,-0.273188,53.763163,On or near BURDALE CLOSE,E01012844,Kingston upon Hull 017B,Investigation complete; no suspect identified
fdb92a264dae8f433a2e45a063d5e53c016d8f14bb1248eccc172e07662f8e1c,2015-11,Humberside Police,Humberside Police,-0.636285,53.559759,On or near BURNET DRIVE,E01033297,North Lincolnshire 018G,Investigation complete; no suspect identified
23bc9aced0cc60456b6907bfbbeb03bf1d4b696bda3d5cee9562241a1baa0d44,2015-11,Humberside Police,Humberside Police,-0.174715,53.717935,On or near DAMSON ROAD,E01013101,East Riding of Yorkshire 033E,Investigation complete; no suspect identified
51f3e7ea666ab74c3716b3288ea4ec4a4a39b48e7fcf9bf97822ed371bf23130,2015-11,Humberside Police,Humberside Police,-0.376215,53.788334,On or near Parking Area,E01012875,Kingston upon Hull 003A,Investigation complete; no suspect identified
599ff7b0511c4b05c29156ae3a4c76810cb82fc7c2f9165ace94f6195397dff5,2015-11,Humberside Police,Humberside Police,-0.082832,53.552060,On or near PORTLAND MANOR,E01013183,North East Lincolnshire 016C,Investigation complete; no suspect identified
455d4203537d5262f122cc5e1b6c7b83897026507942bce77d0605ad2b6cdcd6,2015-11,Humberside Police,Humberside Police,-0.395812,53.738187,On or near WISTOW GROVE,E01012860,Kingston upon Hull 031B,Investigation complete; no suspect identified
71f251bc10197e44222973a5e9e81b09fa2c0f1d3fd3f14c19c5b91ffc31e95e,2015-11,Humberside Police,Humberside Police,-0.268185,53.768970,On or near HERMES CLOSE,E01012837,Kingston upon Hull 010D,Investigation complete; no suspect identified
723c30b36205bf34e2621b5a66dacb477d13420b68be0c3c69782cd09c5d6fb4,2015-11,Humberside Police,Humberside Police,-0.340732,53.785062,On or near CLARONDALE,E01012829,Kingston upon Hull 006A,Investigation complete; no suspect identified
aecc2f1aa7b473cd0554704d6d7dc098cf3a09660f3b0eeecbddeb7bcc1ec8b1,2015-11,Humberside Police,Humberside Police,-0.179587,53.913328,On or near THE LEYS,E01013046,East Riding of Yorkshire 012A,Investigation complete; no suspect identified
476a66a6039a750fca25df70b2b7ae8857fd0021bbc5ac37d799143872c8719c,2015-11,Humberside Police,Humberside Police,-0.592190,53.659153,On or near NORTH STREET,E01013288,North Lincolnshire 003A,Investigation complete; no suspect identified
cfa7526534b335bba5be202eb538945be5d1e58a1d7de6accbeba892f782c376,2015-11,Humberside Police,Humberside Police,-0.392681,53.769400,On or near LYTHE AVENUE,E01012964,East Riding of Yorkshire 023E,Investigation complete; no suspect identified
91c360af364e77a7e2512efbc77f94562fbceaa0123da7b0bab6c95608f693b5,2015-11,Humberside Police,Humberside Police,-0.425640,54.013454,On or near MEADOWCROFT ROAD,E01012977,East Riding of Yorkshire 044B,Investigation complete; no suspect identified
c9aadd0dacc50d36a2ecb979502bca4b22e984e08808eb27990932f8efb5aff1,2015-11,Humberside Police,Humberside Police,-0.332607,53.741882,On or near Parking Area,E01033104,Kingston upon Hull 029E,Investigation complete; no suspect identified
8d51ef30890951f541e187916868cb4d84e9caee72d528fcc7aed3664a2a6c9d,2015-11,Humberside Police,Humberside Police,-0.467176,53.787869,On or near TRINITY GARTH,E01012966,East Riding of Yorkshire 022E,Investigation complete; no suspect identified
f79fab44af012570a7348df33a8af9d28d4dc681589651a02e44c88811f97ae0,2015-11,Humberside Police,Humberside Police,-0.285824,53.759102,On or near ALDBOROUGH GROVE,E01012895,Kingston upon Hull 017D,Investigation complete; no suspect identified
ff231d247d81fa0580e03d63c4b9cb9c87b2f0413d676c1ca83b4f74e0aa8ef3,2015-11,Humberside Police,Humberside Police,-0.343235,53.744232,On or near SOUTH STREET,E01033104,Kingston upon Hull 029E,Investigation complete; no suspect identified
46e5a477e8bf35e71ff251c321b86766de9a6dfb64482e55b77bb272fe968ecb,2015-11,Humberside Police,Humberside Police,-0.341136,53.784043,On or near GORSEDALE,E01012829,Kingston upon Hull 006A,Investigation complete; no suspect identified
f2eb76db425eed7a0c4b91904a2f9deb483274ada98e5fda1477ed321692fab9,2015-11,Humberside Police,Humberside Police,-0.596959,53.655883,On or near WEST STREET,E01013288,North Lincolnshire 003A,Investigation complete; no suspect identified
2c07ac3b9756f2728859f226e31ed900b70b7227ddbfc15b66290d8e44e3066f,2015-11,Humberside Police,Humberside Police,-0.367842,53.770188,On or near Further/Higher Educational Building,E01012914,Kingston upon Hull 012C,Investigation complete; no suspect identified
77742dbdafe05771a699f3b7175d06d197d52ca74bac93d82d700d1f5b9d8490,2015-11,Humberside Police,Humberside Police,-0.066299,53.528285,On or near ARRAN CLOSE,E01013170,North East Lincolnshire 022B,Investigation complete; no suspect identified
99e5aa75e8c82a2b76bf56afb1f3dc48a50b796073adb3b56559fe48297511e2,2015-11,Humberside Police,Humberside Police,-0.348792,53.761091,On or near MELWOOD GROVE,E01012867,Kingston upon Hull 024E,Investigation complete; no suspect identified
ad7d3fadcddc7642e7227a015938cae3cd036321f6f8d7333e58bfe81bbbe5a3,2015-11,Humberside Police,Humberside Police,-0.340524,53.743772,On or near Theatre/Concert Hall,E01033104,Kingston upon Hull 029E,Investigation complete; no suspect identified
2f430d9d1b76543b766e89aacd348fd18ff525509dd06f9232ea108aee46fe9f,2015-11,Humberside Police,Humberside Police,-0.450032,53.725408,On or near HEADS LANE,E01013005,East Riding of Yorkshire 036A,Investigation complete; no suspect identified
467a066e640ef0844b8a1be77f0361dcc1b12f2fd6857eb0e6a92ed22edd80ed,2015-11,Humberside Police,Humberside Police,-0.105372,53.581079,On or near Sports/Recreation Area,E01013146,North East Lincolnshire 004C,Investigation complete; no suspect identified
164070563732abe1d2c98fe23a5fbf98d7f7b30650fc417c5f066abaf492803e,2015-11,Humberside Police,Humberside Police,-0.423635,53.780706,On or near WESTFIELD CLOSE,E01012956,East Riding of Yorkshire 022B,Investigation complete; no suspect identified
927e5fd6d195520f2cc1f2bf78a56d640fc453ef2aecd11cf968982370129fef,2015-11,Humberside Police,Humberside Police,-0.340732,53.785062,On or near CLARONDALE,E01012829,Kingston upon Hull 006A,Investigation complete; no suspect identified
d0a11b5cdb4e206522e08a655037e9b45056603bb17ed3de15d45b2f87930dd3,2015-11,Humberside Police,Humberside Police,-0.666223,53.589554,On or near WEBSTER AVENUE,E01013333,North Lincolnshire 009C,Investigation complete; no suspect identified
833951fb9d295fbec3c00a8026b555813cb1f90d74ad4870fbc7b4b637d42d06,2015-11,Humberside Police,Humberside Police,-0.368416,53.760084,On or near SANDERSON CLOSE,E01012758,Kingston upon Hull 018A,Investigation complete; no suspect identified
43f935812b166e668e2060a95d0cabfa2dd8893e4f05fba2db7dad147b5012e5,2015-11,Humberside Police,Humberside Police,-0.388864,53.770005,On or near STRATHCONA AVENUE,E01012964,East Riding of Yorkshire 023E,Investigation complete; no suspect identified
d9b87ae6f5e65f3f02ce356c422002af9a5af10acf5c8ee3aef5a734f0001bd6,2015-11,Humberside Police,Humberside Police,-0.377146,53.776005,On or near WOODCROFT AVENUE,E01012917,Kingston upon Hull 008F,Investigation complete; no suspect identified
2533a8d47efe63b077ccdb8f0061936e890f21627446be71537f0332448ced15,2015-11,Humberside Police,Humberside Police,-0.391200,53.764868,On or near KNAPTON AVENUE,E01012795,Kingston upon Hull 019B,Investigation complete; no suspect identified
a77b4f3a76ee31c4dc338dc56d95105567882826f9f44a600ad3495261397a51,2015-11,Humberside Police,Humberside Police,-0.391200,53.764868,On or near KNAPTON AVENUE,E01012795,Kingston upon Hull 019B,Investigation complete; no suspect identified
4933c8591fcb4429f73838863973e2b4f714d807a9d8864e8923de316f540a0d,2015-11,Humberside Police,Humberside Police,-0.272394,53.761821,On or near CARTMEL COURT,E01012844,Kingston upon Hull 017B,Investigation complete; no suspect identified
507ab185a9b9ae52ee77d78dcbdbeb2d2944c22bedb2d86b9f49aaf64e57416d,2015-11,Humberside Police,Humberside Police,-0.334346,53.741996,On or near NORTH CHURCH SIDE,E01033104,Kingston upon Hull 029E,Investigation complete; no suspect identified
838548529f3c138195466422e7f33c849f965b89acb89637359899ca2b86b0f8,2015-11,Humberside Police,Humberside Police,-0.416103,53.841651,On or near CARR CLOSE,E01013036,East Riding of Yorkshire 019A,Investigation complete; no suspect identified
059d81627d81e2cdf548b05d28540d4cac618391e8ea24d7be5156ba01516a73,2015-11,Humberside Police,Humberside Police,-0.290318,53.771337,On or near Parking Area,E01012826,Kingston upon Hull 011C,Investigation complete; no suspect identified
1b187105f202ea338061f76d558f30d61a8ea4887a305b1958b6c7a2b3bb2fb0,2015-11,Humberside Police,Humberside Police,-0.343300,53.745671,On or near Shopping Area,E01033104,Kingston upon Hull 029E,Investigation complete; no suspect identified
16d889a656837577036f863fcd9b5fc2929bee5099628cdeb4cf68ee57eac5d9,2015-11,Humberside Police,Humberside Police,-0.392664,53.756339,On or near LOWDALE CLOSE,E01012774,Kingston upon Hull 019A,Investigation complete; no suspect identified
633057e4b0cbd127461d565c039bca9fedc78d8837aad3b64f4687e8eda5c5c8,2015-11,Humberside Police,Humberside Police,-0.459855,53.723719,On or near BOOTHFERRY ROAD,E01013005,East Riding of Yorkshire 036A,Investigation complete; no suspect identified
2afe1b48085d84eb15e9308f9e10eb9d090675d8c1655eeff06ec7108bb2f624,2015-11,Humberside Police,Humberside Police,-0.265167,53.779983,On or near HARLOW CLOSE,E01012840,Kingston upon Hull 009E,Investigation complete; no suspect identified
c6de22e666e387971203fb3ce00a97af171c460b654560c7019a41706ffa8da1,2015-11,Humberside Police,Humberside Police,-0.341320,53.746668,On or near ALBION STREET,E01033104,Kingston upon Hull 029E,Investigation complete; no suspect identified
d7496c704341efe73ebac13501a35cd4a2fe865e390ab41ec130c042236dfe02,2015-11,Humberside Police,Humberside Police,0.114762,53.649121,On or near HIGH STREET,E01013087,East Riding of Yorkshire 039F,Investigation complete; no suspect identified
a18861e7ba63e9d104be871bb6427e7e0fa354b0f437811115f8bf924e58c56d,2015-11,Humberside Police,Humberside Police,-0.405291,53.757362,On or near ILFORD ROAD,E01012799,Kingston upon Hull 023B,Investigation complete; no suspect identified
d67394e521cf0d97d200484cce3ed0b4e142857d0f3a8c6c89eb3f190ed012bb,2015-11,Humberside Police,Humberside Police,-0.336044,53.786534,On or near JENDALE,E01012830,Kingston upon Hull 006B,Investigation complete; no suspect identified
e765d08bd5c20b43e808e1d96e27372cf81b3b036099d1d5c5365ff87c40efba,2015-11,Humberside Police,Humberside Police,-0.334637,53.741155,On or near VICAR LANE,E01033104,Kingston upon Hull 029E,Investigation complete; no suspect identified
c64aa6dc015de286246bd65a3353817cecc5540b05b92c6fb1aa421933adda9c,2015-11,Humberside Police,Humberside Police,-0.660040,53.608299,On or near MERCIA WAY,E01013297,North Lincolnshire 007A,Investigation complete; no suspect identified
a2163bed09a16cce0ca62642de87c7674eab733f64e21bdf65a6b0799f8abf02,2015-11,Humberside Police,Humberside Police,-0.593868,53.687829,On or near SCHOOL ROAD,E01013294,North Lincolnshire 003D,Investigation complete; no suspect identified
