Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
fc87f821902e152c4acda5506827dcae4062b8fd46019ba9bb8c9d4b08d5ddf7,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
af69303825b03baf2ef86dbb59819a3effd2cf2da6f727f0bdb7e56d4e3f3b1d,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
e04130a907ef56de4906e892fdb33fbb3c08a2fda308c5aa58a72fe7f79affff,2015-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
eb554eb3f4495e013dbc100bcf050d45fe87eb61a30d6f70b3ee36e137ad5d99,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
eea87380af64d3b7765e828979cc651d62346716950660dc0a38b7165ba7a2de,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
0e873752f2f994518a06560c22ea6f826ccd9e329a78b932f0b38bc5880f7d7d,2015-11,South Wales Police,South Wales Police,,,No location,,,Local resolution
43e2afe56fb1c8ec156fee4339e48b8628c1fa98ed73ccdf9278d27ea19bfd7b,2015-11,South Wales Police,South Wales Police,,,No location,,,Suspect charged
b3f896515535b58a6bab6e22373363675f4cac2977744a11c2078ff92ff5be8c,2015-11,South Wales Police,South Wales Police,,,No location,,,Suspect charged
e922152e6751b091a2f7b018773393b35d8c6bf9e39a7663fdb60b855d22de93,2015-11,South Wales Police,South Wales Police,,,No location,,,Suspect charged
7dd686b46fd32641142132c61ccc76ccb9d11b6a6a71528e14c54dbb9474de65,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
ce497c552364e0f1813b9540146f54f61ffce0d6211c9949b7fecfff062ac188,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
559ad6721b9c6d14f4d46829ebe1e59b63efeb1b8aeb0317a39bb48ab9303b14,2015-11,South Wales Police,South Wales Police,,,No location,,,Suspect charged
309f191827aeb538c2ac5b285d38c39e8c3c28c45e2ae58fe1d2e29be41a6a73,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
93b147da9a7900a03d1177e8581b9a0077b3df9db1856d06ce6edfc2b9fa420f,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
9a44a7cb5e9f0a508fc140df2cf4a3da2096fed85c515be467735a543a47b832,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
c5a19a1a52fde53ba0882af19c6b7551de263e4bb1d56a77a4b63221fc0b8bfb,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
2ba0e611a5c8f819de1b4fb3e65fdecf27c54e5285bd837eca215185a9e226fa,2015-11,South Wales Police,South Wales Police,,,No location,,,Suspect charged
32da18a06156725a17beaac44d41d870880c842323cba16f908129196e79c249,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
41a4ba25a2232cd8e86f682f51133376d3bfdfe754805bf38dc4da6907a08134,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
58fb5846524a134f9c6dbdb3bfe0853d3e5ae0d5cbc5437f93a21b5076b43e78,2015-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
2d2d8032e19ae8b3d43f416f2594cb954dff49fb75c6e729e50e9d93260f2559,2015-11,South Wales Police,South Wales Police,,,No location,,,Local resolution
6b7160241e6a54344a9f9d84249975e2ed54625b70d2e7e82faf7ce55e9d9f54,2015-11,South Wales Police,South Wales Police,,,No location,,,Suspect charged
4e16b75f4f712daed70b7a5ef081e4a10ae41958d05d6c1fac32901982bf1fe4,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
8881f72cd8348b5415dbd926decbf0328b47df958b69502e71dcc5ccc7ceb1c2,2015-11,South Wales Police,South Wales Police,,,No location,,,Suspect charged
ed79dc2ddf6da2c5fab35fdb3061357941ca15dad4385061d76e09d2274ce047,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
95181ebaa07f62ec80a258d1197ea2f3d4fa8b756c4e90584f666e67e160aa42,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
6533d9a4fd695355c53bcccac737cc7cfbeab74a883d40659c39b6b7ca43c159,2015-11,South Wales Police,South Wales Police,,,No location,,,Suspect charged
b4dc7736982e432c7f157316e6cf0e3cbe6602198957541dc6376e4f4edee64d,2015-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
dc6fe0b624eae74dbd4a490211d37544455add9c6605be0891b6bc6a71e86028,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
178445757254117f0f1c8facf6ebcc5fcc1a3c95817527f4010d73db16a1b01e,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
cd7429d67974005fa1ee0297df3756e22a9df7c535471fb96cef5357eea5e01a,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
c8854a546e5fc6096ecf1c2bd162ef617901663219cea62f3c712e27ae683305,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
b1854c841f874721d6d6384ab29d1f79b6a4328d074c99850f5ade1066e33e37,2015-11,South Wales Police,South Wales Police,,,No location,,,Suspect charged
371955b1b8b3a82927d8e1fa025dea4116b9c5ca0a4bf30bf153d41954be240a,2015-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
89a2fe1af8bcfa75d0a344516f0f2944d20cb8076521d5f79615e364e5460e03,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
2bdc81a1e864315b5cdebb7800fa31ea6079fc0cc8470b06e3936f8d9df2f895,2015-11,South Wales Police,South Wales Police,,,No location,,,Suspect charged as part of another case
ebd535bfd95d9e760856c6c27f1b372f147e9fd4b2e88b50fd1957c7f9eb1c1b,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
909f2b6a80481f382356e226c8a973c86bafcff164a80b573f107cf6b89928cc,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
25ac3ac144a8248592c70b98e22ef41d636fe89f9bfbbd88dbd2cf5d777dc795,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
80873527dba84faff52fbce09b6775aec2f645ef454b69d544784de8ed057f17,2015-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
0f3e5e4450f57336bdc7f192236cb22a8e2033b23eda3745ab6b403f9e471b19,2015-11,South Wales Police,South Wales Police,,,No location,,,Suspect charged
06181ed594301a0445042c835a672b72b8b0d2d19f9af0ea3b241586ac83e526,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
6d11d8f9c813cf82fbd86302cec37e0e1c61e64fdfd4a02d738b8370463286c1,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
6ca27d385ba49d5d264ade5653a33f7b5f61c90453469e019343edff9f574b31,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
ae5745ee1de5176644c1cf8f60a2673e965e008535fff18ece3347fc822652ca,2015-11,South Wales Police,South Wales Police,,,No location,,,Offender given penalty notice
a570201688b1ea28bf2d1116bb50e4394bb4376ba808469de6ded42eb36ae3f6,2015-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
d3d72092d0ded09c432a79bf78bafa00cb7234b3efd7ca0b95858ff0dfbcd6af,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
8113a6a0ef2211a4ba72b2166cb6a07ff85c24cb6130aefcee2358f936b96616,2015-11,South Wales Police,South Wales Police,,,No location,,,Local resolution
ea2c42894c7a38a6206929ced31a4443fb59716dd7a7e6684109831006f757ad,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
b3f7ee3747b0d128dad416d4d2899abf3e2f6d5708d1638f130ffd9f4f57d22c,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
8302a8af9bfdf6154238bc18500113a177220ac82eeaf41fd785833d0ab4bbc3,2015-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
22372fccbc4400fe6a3fb0ef78065dd5c74bb6e3fe20f7b31bb09d85be303b05,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
474ac9278afb284bbad4958cdda654761ceb97217701c9d65597909301c2e7f3,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
c42cecea61e0e65112ea619de5a7cc1e11507e00542f77fac68f02ec735608da,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
9dff1108c55a409fb5573532cdf4033e2ee528b5e32f9ae67699924ae40f375d,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
124565e6d82082568c231b0037c0b10c35a2ba9ea5a76f45497b6f9ec92e472a,2015-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
584039de6d20506b578751be6a5091bdf573eb960e39db1cff500981ccd0c8aa,2015-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
0198c4549f12912e314c9614052c10c30ca5def0fa7efb405c290fd873b73cd7,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
458a1c526ae01725cb18858c9689f93f9bdedc2ce14f66a0a13d99a1d4866ee0,2015-11,South Wales Police,South Wales Police,,,No location,,,Offender given a drugs possession warning
5cee2992130d2e088621cfa1595c15a3876aa620382928c12941fe790417c8b3,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
7e875143c1deb0acea19aa2100d0dc028ad185c103a4fc6b0eb15daec0a1ace4,2015-11,South Wales Police,South Wales Police,,,No location,,,Offender given a caution
51aa6d141039d99efb2e61d2892336058ef067cf5ebf49b5d6fcf73cdbf97bd2,2015-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
d86f94e9679a88f81f4c894eec1b584c11eae9ced730c87176d92ab2743e86c0,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
01265d990cc78ee52ec2a7bde0d0abaf36cb19d96d17bc89857b1859ba1e19bc,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
4738a16145f80b8828e3199d5776f796f299f8dbf3e4e58b370fa708c78eadd3,2015-11,South Wales Police,South Wales Police,,,No location,,,Suspect charged
05ee74c898ec89095861363b44a0832b639361c9857159cd96eb7a0b34839b48,2015-11,South Wales Police,South Wales Police,,,No location,,,Suspect charged
59055f65b54be4e4fa172ae15868d7b556dd00c06cdcd95e670640569d5e2a32,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
0760851eb5c3215af06d9d02cba70356bdab658a5641d35244229765d30cd5db,2015-11,South Wales Police,South Wales Police,,,No location,,,Suspect charged
95ec6ed42dc49d232245f20a242f5b6e5d240330700ca0b029175a4ac59ced71,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
df5e4d0dc410171bcaf82af6a0d3bb3403456cf05daaa1c5e78d83739aa86ab7,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
3b8e9ad6218cb382ad12d5926c9e3238b57d15437749496f83d8ecad9036640a,2015-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
e94c8a2206572607ddcdc8467ea2c175a2ae4286293b47131e7b3c591044581a,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
78bacc63a520fcda8e54877621eea621792cffe83298f1b698624b5815816eab,2015-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
18990f6a5f7c7259585d150509a2c12ec401e7cc380dfb53f340f063a9eb473d,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
0dbe8a158fdbde2905dc0cf6ad7269d53df5cc37258ab78cf2e9ab53debc5875,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
e3b3b89e97ad729420d2fa7bc8f47419d2e909a4cf73f39a9ae940d1bbcff627,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
fd6162343d4d5efddf762a79c557fbddf60af3acf41cac71c874a06c1dc38707,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
2f06af684a21f60fd5e06cc2e96af471037cfc2735fded5b0e8cc5a5af0dfb2a,2015-11,South Wales Police,South Wales Police,,,No location,,,Suspect charged
71865654f75ab619a5782827175ad2d25fd2330142bdf35c386bdbba97fdd6e2,2015-11,South Wales Police,South Wales Police,,,No location,,,Suspect charged
d658029cdfda722efddca28ee8552962ef2d003e71a9a82531cc987aee5c8b9a,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
bdc3f05df074898b34048c8b0ce477da5ff450a83a8c714acad8cc5736e50796,2015-11,South Wales Police,South Wales Police,,,No location,,,Suspect charged
0675a27f073c62a72a70abd94581701af9faa11c1b5f9a9f562ec482f853dcbd,2015-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
efc27b1b885e7730e4defd1d1a7f03cd9f3a2c68b594bd87988beb081b084d93,2015-11,South Wales Police,South Wales Police,,,No location,,,Suspect charged
53744df2fad5afb746d872c9b3c4d70bef386a85d308a98e9a59d7e1458a8d81,2015-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
13037c350b66e15057d6569a5303a4dda4d72808a6c6c2c22e47ea23d39b12ce,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
994af5d04e3172e7af05c856d55d4c48b82fcd5f234e44fbab3c8c955a35bb41,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
a56e1607282bb0455be598b907f787d3b7efef301e4ffc0faf80403149da4d58,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
f78c3ed355e4fa96e9eecafdf884158b05ba520b8b2e3056086b455debfc97d7,2015-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
9dc51fec7660f707e5f2b0466b28355d6aeffa88813e624682cdc13b099d73fb,2015-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
adc800db40aba96474972cd7b0616c4a9033a8f3e1c7ed17032ba7e87c62a6ac,2015-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
2b639357f613d87610f62686337569996a6c2217d6afaa8ff7136ef6469b2295,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
df692e461e26802e698031e9885f58c2cecb5ca2353fdd7c241abb9ca08a4fbd,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
44e43f03433503c7fff4ca14a2e4daf4dcc9217b94bcf5e910d24a1348346ff0,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
71491537fe4bdcca7d900cb010a211341f78c6e77b654229e16ea79d8b9469a0,2015-11,South Wales Police,South Wales Police,,,No location,,,Suspect charged
493a4f23d36e3efe212ca6dff599635f16a263c720ea72570a8961a5c7b94656,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
e2e2cf168f4aa2a6c947462b8a3b48c5739a6f0dc1dbfba7165a1be334de1e91,2015-11,South Wales Police,South Wales Police,,,No location,,,Suspect charged
218d9861cb1a17fbef9514e9982b7ffb52dafa01f5b9abb5e5a4c546416ebb56,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
b869d4f3454cdb436930e183a7063f259a9173f0d2796d80b26298a599468d50,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
ada59184d4b053563560c3b7c65c25efaf30b30a7f275f759bd956b7ad55d938,2015-11,South Wales Police,South Wales Police,,,No location,,,Suspect charged
649db24fd4378c63473d6b8dd8eaa56c5eaa201223368a955ba40a791c207e0a,2015-11,South Wales Police,South Wales Police,,,No location,,,Suspect charged
5c4cb82eb70efec8ceab614f277cf23dc0079a86e29768c5da5909d81c96c627,2015-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
8f9a057acdf91ca7fb634a257fc01e629ae8aed89a7047ae6828c29758073d0d,2015-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
5b2ad34f90ee63958ee1a080df51ffc418bc85df97c77987bc4fb11bd4e99650,2015-11,South Wales Police,South Wales Police,,,No location,,,Suspect charged
be483ee9e1ea4cb07cf6b9c0d8a762011fc4062006cedd0fcd907c9964de81ad,2015-11,South Wales Police,South Wales Police,,,No location,,,Local resolution
d5684ec25530901bf1886ab0134a354cf2da5f177d8264bd7395be2c3e286583,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
ae995098c45fa29081b970ac90cb8fb96954d0f86c326545a20d3ea360c7d78a,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
b76e9c2a04f06ccdaa270a02267cd8261fc507569d65d50a39b642659e314643,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
c182d6abc0e34ccdd162aad1b89b60428ddd86af70517f1f492514d7b6b07d43,2015-11,South Wales Police,South Wales Police,,,No location,,,Suspect charged
5725378fcc02794c3d7f6ee21f1f7a1ceb7182cb884170f6bfad83bc568f4e6c,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
fd12c4004fe965a80e9b986cbc494cdd8182b089b684a81b218d8ca2d115bb4e,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
2828df7a29085d8bccce35b08acefd63b77ed329298ae8d5bf9a9cc0607e6166,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
9442b212556a218c94fdb0e3efe242d1bc594019d5682238856a623f5ca3749a,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
0053932a95ec4b2c3a6dd1d31629702e3ef9411d9b71534f6fffd597f6c7a14d,2015-11,South Wales Police,South Wales Police,,,No location,,,Offender given a caution
84e1e7037d43081813856e1f4d8c692502180510da06a39cb053d083e971e244,2015-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
e7a6a2402df8956437a556332c035a01d177c269c204f601a08eacbbd09da34a,2015-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
acfebe6808ef61068202541e9e1f4526c084f6ad007b480888df73f202f04119,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
94f3982f4205761b16baddef2bbcb0f6ba13c0167bb7cc006ee367ced109fbef,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
759d46d04ca7ede5af980a656e73a10e9b2c976126902cc38a40da87d48bbd2e,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
23adc57bb9fb61ead2bb0f44dac8db20b616a2fb5023e4e1a6e7412d7663ff55,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
001e5a35f1cc0e235cf4472f925ba911dea03e3b41655eff9d997353a8defeda,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
4032363ed4e5cce0b4a2a47cce3960f87eb81b083e2e921a662dc46fa440fddc,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
e6417466c7c47c318e9e3ba44ff9715ecfff6a78491fbc183eb00de8da9f9e84,2015-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
d600cf974dbc780e3fa30ef3daa117df7a083d3903af1f1ba9d5ae12c1b7ebc5,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
44200dee0e09f3397a189a79f39a701b405903c6e136d5f34261a94c281ce989,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
ce1439646b5735ef32c730ccc607f0a2a285ba69c146f5d7093518535571c724,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
800ddc5e3419f3d48c3d1fa316d5ea3b1697221be864337f634f14f8b53d245f,2015-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
7a2eda0d2bdb0a76d0b0617bc179697769fef9be92e8dfd7c73b292f115bfabe,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
17cc53f351d6d5585744f7ae4eb80348b6466302ad6047b4f172a54ef043b618,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
06d30e10958823760169888b1c884838945bcf985b13122466cf26918310ed21,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
42a361d09c55809a5469bee5a7819bd5e4ff981c97857a5cf6476299e857b236,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
69780b19869b67093a3e817aa27c1a8683e3fc65398667cd2e7ee78ab4efb2ac,2015-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
ecc4c25fb0cc3c96a57ceef0e9fb6f8526c61e780fece47d132bcd108c0a29a5,2015-11,South Wales Police,South Wales Police,,,No location,,,Offender given a caution
9b96e1deba88e5659bafd3b640d5f42d486f5d9d09b65c7315e20cde23e1de2f,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
ca14cb11118b2f9ed980af8e00cc1e369e9f2d0da521bfdda2d17df39b2dd255,2015-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
703e2d11f09d7f1a46fd53636ffa0f483a7035c0c8002c4b86a313b6bc673ae5,2015-11,South Wales Police,South Wales Police,,,No location,,,Suspect charged
b0ed143ae371844375edb9a59335c2fc1b82473c1c30eae02f48547887f45b8f,2015-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
531cd14535b3d157435ba68100ec7fef266deb8485cc699f3785d283f493f1b4,2015-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
feaa1cac7999f5ade795e64008d8edfc897291a2d880b4782800fefe83377d6b,2015-11,South Wales Police,South Wales Police,-3.576832,51.507383,On or near DERWEN ROAD,W01001021,Bridgend 014A,Investigation complete; no suspect identified
af97df43347975b8b428b57a96b3c4e3cc818d7a1d5644f3c9aec42e5d2a6f35,2015-11,South Wales Police,South Wales Police,-3.942954,51.621578,On or near COLLEGE STREET,W01001955,Swansea 025F,Suspect charged
fcaa504aaf71e7c649edc16b373853a2435c8eff831a37bc62a834e0219ec79c,2015-11,South Wales Police,South Wales Police,-3.488379,51.650271,On or near WESLEY PLACE,W01001215,Rhondda Cynon Taf 011C,Investigation complete; no suspect identified
ec4a120d9b9aea657210bf581ba4d2f1b4ea61376ff662ed27b3016cee40bf56,2015-11,South Wales Police,South Wales Police,-3.166225,51.487790,On or near MILTON STREET,W01001834,Cardiff 033E,Investigation complete; no suspect identified
592c7d896a82ae349d1a99a3d264189ca25fc06c45bbcc2442e46d3ee326b38b,2015-11,South Wales Police,South Wales Police,-3.961237,51.643197,On or near BRENIG ROAD,W01000767,Swansea 015E,Investigation complete; no suspect identified
9b41a8ff87a0131d9dca3c1eeb28aaa78304084a80fb7ff6dca2dff0afd4a3d9,2015-11,South Wales Police,South Wales Police,-3.449047,51.620352,On or near Parking Area,W01001261,Rhondda Cynon Taf 018F,Unable to prosecute suspect
d8aabd766ab173128511b0bf6ea72ad63bb82778feda19df43ab6741937ad8a2,2015-11,South Wales Police,South Wales Police,-3.452564,51.632790,On or near Petrol Station,W01001201,Rhondda Cynon Taf 014B,Suspect charged
b94b4a9adc66bbedc86a071b171e578325ffaff98e0efb3e62b80891a46a49cd,2015-11,South Wales Police,South Wales Police,-3.208887,51.425709,On or near CROSS COMMON ROAD,W01001089,The Vale of Glamorgan 006D,Investigation complete; no suspect identified
2339e0f86262c4225a094b376a5ec36f51e4a0113a320cffa00954994bd1e69f,2015-11,South Wales Police,South Wales Police,-3.348921,51.598239,On or near BETHEL STREET,W01001236,Rhondda Cynon Taf 021G,Local resolution
2e84b838a26c9b459be06eebc7a3b4ca9afc0bde352adae7f7506ee768a3bdd0,2015-11,South Wales Police,South Wales Police,-3.217298,51.484528,On or near VICTORIA PARK ROAD EAST,W01001709,Cardiff 040A,Investigation complete; no suspect identified
4d3c5daffe633d5de0db6bc3fd751336bd5b8d9f6096e17ebd14dfe97dad90e7,2015-11,South Wales Police,South Wales Police,-3.584021,51.520648,On or near ST FRANCIS ROAD,W01001022,Bridgend 014B,Investigation complete; no suspect identified
c0efd75bae51c7f135f143752eb5c48b4d6de0633ba1565d65c9fe98fcdc7d08,2015-11,South Wales Police,South Wales Police,-3.327418,51.603016,On or near HOSPITAL ROAD,W01001257,Rhondda Cynon Taf 019D,Investigation complete; no suspect identified
a85ba97bcbdff8d7f4c23bcf64caf445174d2da2b71942cc9367f292e5bf79d1,2015-11,South Wales Police,South Wales Police,-3.179894,51.472745,On or near PERCY STREET,W01001952,Cardiff 049F,Unable to prosecute suspect
36836244b44d7c5a474ecb26f84450c544bbfa1e4b1fc33ad6844c5b3b4eb462,2015-11,South Wales Police,South Wales Police,-3.384318,51.741282,On or near Sports/Recreation Area,W01001293,Merthyr Tydfil 004B,Suspect charged
