Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4ee8de175bc097bc81a9aea4208cb44be9baa5ce4d44f4170baa4450fc8e830e,2015-11,Bedfordshire Police,Bedfordshire Police,-0.513712,51.884036,On or near LOVERS' WALK,E01017592,Central Bedfordshire 030A,Investigation complete; no suspect identified
ece468e3feb929e450863e8111a35542e06bb92de6d0f1b5848083dd1a2bb53e,2015-11,Bedfordshire Police,Bedfordshire Police,-0.538608,51.881587,On or near Petrol Station,E01017566,Central Bedfordshire 028A,Unable to prosecute suspect
96ec8d097e95440788c35f1e4dfe0718a821c4687b8c5939f7e00840f8e976f4,2015-11,Bedfordshire Police,Bedfordshire Police,-0.657472,51.914132,On or near Petrol Station,E01017555,Central Bedfordshire 021A,Investigation complete; no suspect identified
bab5cdd1743770538c3f7db69e3d8fbd1d5e1e39a93cb626f5a8e14a4c31c11f,2015-11,Bedfordshire Police,Bedfordshire Police,-0.411084,51.873829,On or near SURREY STREET,E01015792,Luton 021D,Investigation complete; no suspect identified
a35f62ae6ac9c1b3f9cc56767654f6f114deddcbd735721a4a7a26c45dd16bb9,2015-11,Bedfordshire Police,Bedfordshire Police,-0.431154,51.906145,On or near TRURO GARDENS,E01015745,Luton 007F,Investigation complete; no suspect identified
24500b56bfebe6cf4e90f0c14756ed82f46cb0fd3a58907ba81c9911ac0229bd,2015-11,Bedfordshire Police,Bedfordshire Police,-0.657472,51.914132,On or near Petrol Station,E01017555,Central Bedfordshire 021A,Investigation complete; no suspect identified
98139a0a26eeffc84b497977b6694538245226017caab89c0bacd505682d0316,2015-11,Bedfordshire Police,Bedfordshire Police,-0.468922,52.137039,On or near Shopping Area,E01017466,Bedford 012A,Investigation complete; no suspect identified
8f10c630a825f6d891449b7edfe165351ef430983b58b15da675c24e51dd40e4,2015-11,Bedfordshire Police,Bedfordshire Police,-0.401598,51.893923,On or near HITCHIN ROAD,E01015777,Luton 012D,Investigation complete; no suspect identified
bb067c01dcecbb378590f0fc4037f20577db0f1e15b4cba632533d8f8a86bb46,2015-11,Bedfordshire Police,Bedfordshire Police,-0.493908,52.054676,On or near HOW END ROAD,E01017411,Central Bedfordshire 008B,Investigation complete; no suspect identified
37af6ca5c57aa65db1869350edea6e1a155243eae1f37cbf7f71c79dcf8e420c,2015-11,Bedfordshire Police,Bedfordshire Police,-0.411407,51.879525,On or near Parking Area,E01015794,Luton 018F,Investigation complete; no suspect identified
7d7eccedccf2b19f66c924afe587039efc37b15bc2c7787d33a6d60cf89e0e9d,2015-11,Bedfordshire Police,Bedfordshire Police,-0.470832,52.135436,On or near Parking Area,E01017466,Bedford 012A,Unable to prosecute suspect
8f110b30cfbc8acb4d0b0aeae446176ae18f3df55f68a0f62c9cbd3dbc33f496,2015-11,Bedfordshire Police,Bedfordshire Police,-0.459246,51.905527,On or near STATION ROAD,E01015755,Luton 005F,Unable to prosecute suspect
7967c5d773fb28066279297ddb4309359aa1899a7ad337ed8e1b5ddc8a3d385a,2015-11,Bedfordshire Police,Bedfordshire Police,-0.522952,51.886274,On or near Parking Area,E01017568,Central Bedfordshire 029C,Suspect charged
867d539a4898feb987d46a5a8e370d25f278004fbd38a068654afb41f9125a12,2015-11,Bedfordshire Police,Bedfordshire Police,-0.446715,51.884888,On or near FINWAY,E01015724,Luton 019A,Investigation complete; no suspect identified
a3d83481f32b2cf8b1c9b588ce66bdf74495ced5e46e65d303efa7c9822e47bb,2015-11,Bedfordshire Police,Bedfordshire Police,-0.434641,51.919157,On or near SPAYNE CLOSE,E01015710,Luton 001E,Investigation complete; no suspect identified
ac0adaab7aa82c591cbee51cc594db10e0cca7307f0e9e5783543b7f7c0a02be,2015-11,Bedfordshire Police,Bedfordshire Police,-0.468922,52.137039,On or near Shopping Area,E01017466,Bedford 012A,Unable to prosecute suspect
736a656aaf1b94410b64c060b9fa3fb95363fb67a1749371eab5d769fdb05c4d,2015-11,Bedfordshire Police,Bedfordshire Police,-0.645691,51.913331,On or near STANBRIDGE ROAD,E01017576,Central Bedfordshire 024D,Investigation complete; no suspect identified
44796378e43f4cf0466b73b7f81b6ddb91ce45c757d2cd7401aa5dc7254ff7a7,2015-11,Bedfordshire Police,Bedfordshire Police,-0.524739,51.903165,On or near Petrol Station,E01017578,Central Bedfordshire 026A,Investigation complete; no suspect identified
fc4656c04b838e24651d26684c2b7971fb04cadb04ec6533dfed1d22e59ebb19,2015-11,Bedfordshire Police,Bedfordshire Police,-0.283924,52.131525,On or near BRICKHILL CLOSE,E01017435,Central Bedfordshire 002D,Investigation complete; no suspect identified
277670428415b0b9389c5032db275c63b7b0b87aa4ad6d2b7e1ec3b5d885ff84,2015-11,Bedfordshire Police,Bedfordshire Police,-0.458600,52.135933,On or near WATERLOO ROAD,E01017469,Bedford 012D,Investigation complete; no suspect identified
c144122dc3ecec7f5261c0ff723e8a0f20a1dd3990cbc711ec81278bb531e941,2015-11,Bedfordshire Police,Bedfordshire Police,-0.516009,51.907821,On or near FARM CLOSE,E01017617,Central Bedfordshire 026E,Investigation complete; no suspect identified
2ede600bcc8d31f6118db4225392fc4787a24a135e8336983d647c692218eb8f,2015-11,Bedfordshire Police,Bedfordshire Police,-0.471690,52.136850,On or near SAFFRON CLOSE,E01017466,Bedford 012A,Investigation complete; no suspect identified
7d633b7b5376f8e303eab91e988c82015fffa6c41461273a5ba8bf6c71ead3ab,2015-11,Bedfordshire Police,Bedfordshire Police,-0.421460,51.877862,On or near BUXTON ROAD,E01015795,Luton 021F,Offender given a caution
431b0ef373452c2f5bac104660dba0d58df73153f1c2178cb2d48d10bb64e12a,2015-11,Bedfordshire Police,Bedfordshire Police,-0.459032,51.902008,On or near WOODBRIDGE CLOSE,E01015755,Luton 005F,Investigation complete; no suspect identified
752fb435534c3e171608672ea1bf9192c3ab800d9327e90caa1fcaac6fbd71a7,2015-11,Bedfordshire Police,Bedfordshire Police,-0.283955,52.126148,On or near ONGLEY COURT,E01017431,Central Bedfordshire 002B,Investigation complete; no suspect identified
9f4ecb84be16e4684182de2bd3dd68cb8e859fa0660864e9b196902dbd1b155c,2015-11,Bedfordshire Police,Bedfordshire Police,-0.470832,52.135436,On or near Parking Area,E01017466,Bedford 012A,Unable to prosecute suspect
e35e967910b9d15cd2988ccda3df8425b446da748f202684ee755b20fec95724,2015-11,Bedfordshire Police,Bedfordshire Police,-0.445169,51.897672,On or near Petrol Station,E01015787,Luton 015D,Unable to prosecute suspect
e506034c594d6c2bab51453a7c68c093ac2d461c8e378ffb5496442baf564ee4,2015-11,Bedfordshire Police,Bedfordshire Police,-0.285627,52.134364,On or near ALNWICK CLOSE,E01017435,Central Bedfordshire 002D,Investigation complete; no suspect identified
ba7a4aa7a6404696316512e554bf29649bcfb59ada09d8892f2bc10b40d55335,2015-11,Bedfordshire Police,Bedfordshire Police,-0.417729,51.878208,On or near KING STREET,E01015794,Luton 018F,Offender given a caution
c0f809105b92cf0be94c9c1334340faa57b6926321fcbf808a11058808d5af49,2015-11,Bedfordshire Police,Bedfordshire Police,-0.521693,51.890107,On or near Theatre/Concert Hall,E01017570,Central Bedfordshire 029E,Unable to prosecute suspect
31a6b3b53fb308bc30b4d3cb100b60eaee68085cf18fb198eb1536ac764d94ac,2015-11,Bedfordshire Police,Bedfordshire Police,-0.466020,51.914904,On or near FOURTH AVENUE,E01015801,Luton 002A,Unable to prosecute suspect
0358f0c554fcd75a3d878aad6724c52fd78ffe47d01e6ad8964aa86c3d1db172,2015-11,Bedfordshire Police,Bedfordshire Police,-0.375470,51.889411,On or near FELTON CLOSE,E01015811,Luton 014G,Investigation complete; no suspect identified
497db3234c2ad307b6b9951283a8703259a7c9544266258f58da639582aca7f9,2015-11,Bedfordshire Police,Bedfordshire Police,-0.482828,51.860533,On or near A5,E01017561,Central Bedfordshire 033A,Unable to prosecute suspect
5872ef5329de6b29348141ce516469bb7715e1b11ada657dd785ae135736b69b,2015-11,Bedfordshire Police,Bedfordshire Police,-0.466020,51.914904,On or near FOURTH AVENUE,E01015801,Luton 002A,Unable to prosecute suspect
1e43835daba309628a4975588ad8dfaceb531dbfc3a0836e7c67bf369f9a0a11,2015-11,Bedfordshire Police,Bedfordshire Police,-0.498053,51.909202,On or near CONQUEST ROAD,E01017600,Central Bedfordshire 025A,Investigation complete; no suspect identified
3658103459d147d0625f7f0f8fcb33e8ba6573aeaf32436ae1f5eacb223e1396,2015-11,Bedfordshire Police,Bedfordshire Police,-0.417202,51.879154,On or near Shopping Area,E01015794,Luton 018F,Offender given a caution
a4df696f6719831c539a5e27f5273da35f6767c507635caa563dd808fb08f4ae,2015-11,Bedfordshire Police,Bedfordshire Police,-0.416859,51.878178,On or near GEORGE STREET WEST,E01015791,Luton 021C,Investigation complete; no suspect identified
eff3042bdb1db0870353982219d925e72a357bb18016a242d13d120fb33ab32f,2015-11,Bedfordshire Police,Bedfordshire Police,-0.468254,52.139476,On or near BALSALL STREET EAST,E01017502,Bedford 010F,Suspect charged
00118022295780693efe0b1ee540239ba53cfe2574d1255255f72644a946cfd1,2015-11,Bedfordshire Police,Bedfordshire Police,-0.488645,52.134110,On or near ALLEN CLOSE,E01017535,Bedford 013A,Investigation complete; no suspect identified
4b09ce11812383b1a367a2989a575570e89f9db555605789fae7cf582dec4059,2015-11,Bedfordshire Police,Bedfordshire Police,-0.446914,51.878273,On or near BLUEBELL WOOD CLOSE,E01015733,Luton 020B,Suspect charged
226dcd084728fba69cf7884487d5f335a0292a265cff2d9729a0b1a60e264cab,2015-11,Bedfordshire Police,Bedfordshire Police,-0.432113,51.883184,On or near WIMBORNE ROAD,E01015727,Luton 017F,Suspect charged
aab01376d70b5c914b2b76d7ce9ad9534a44815057df38ff38691d6b9ca7bd0d,2015-11,Bedfordshire Police,Bedfordshire Police,-0.503215,51.946763,On or near Parking Area,E01017620,Central Bedfordshire 019C,Investigation complete; no suspect identified
3a5631ea577dc2105fbfd742ec22477f2118ae3f8b2d53ad97fa64b5765677e5,2015-11,Bedfordshire Police,Bedfordshire Police,-0.429694,51.877972,On or near DOWNS ROAD,E01015795,Luton 021F,Suspect charged
3e365d30319901f9849a401691e5c5862fe6cf029d906fa607b6a4ca902cac31,2015-11,Bedfordshire Police,Bedfordshire Police,-0.237070,52.010355,On or near HIGHBUSH ROAD,E01033188,Central Bedfordshire 014E,Unable to prosecute suspect
d76b9e092490ef1e0e06a5ba5884d2fe6112b6dcd8903c7a9f8a94f8d70c7817,2015-11,Bedfordshire Police,Bedfordshire Police,-0.485287,51.895839,On or near CHAPTER HOUSE ROAD,E01015763,Luton 013E,Investigation complete; no suspect identified
9b29899de49dd1338fc06176966e1f62b31c0bb6d0607b91d1d689edfa4d694a,2015-11,Bedfordshire Police,Bedfordshire Police,-0.664707,51.916795,On or near Parking Area,E01017555,Central Bedfordshire 021A,Unable to prosecute suspect
d9c2e8af92ccb7b40fed3b3ecefdb4e65a8d4797398a4b0e6218ffecdbeb1366,2015-11,Bedfordshire Police,Bedfordshire Police,-0.470486,51.907157,On or near NEWTONDALE,E01015751,Luton 005B,Investigation complete; no suspect identified
c82f756efe90903367780cc775cd9ba1542b99b0c95b4ce444f812a8c6cddfda,2015-11,Bedfordshire Police,Bedfordshire Police,-0.426424,51.963259,On or near GALE COURT,E01017559,Central Bedfordshire 018B,Investigation complete; no suspect identified
b51d80697ac29d1f2ec3c9a78a58916d645dab9d7284cfd4c1ffd098ce4e5839,2015-11,Bedfordshire Police,Bedfordshire Police,-0.451671,51.903018,On or near MARSH ROAD,E01015785,Luton 006G,Investigation complete; no suspect identified
bf967a158d03d6f1b7bbc37030b71b3794d1b30236e3611ad9709fa9791ea630,2015-11,Bedfordshire Police,Bedfordshire Police,-0.612436,52.202975,On or near BROOK LANE,E01017504,Bedford 002D,Investigation complete; no suspect identified
6cc383b295841cc3255ecc6d3fe5ba64bbe05d609401b42190c09234c5e11ffa,2015-11,Bedfordshire Police,Bedfordshire Police,-0.427195,51.888387,On or near ELLENHALL CLOSE,E01015702,Luton 017C,Unable to prosecute suspect
2f12514d058d94e39031a2302af7a5f16f5bcbb717663e882e342a63f7477fea,2015-11,Bedfordshire Police,Bedfordshire Police,-0.641152,51.918692,On or near DANES WAY,E01033193,Central Bedfordshire 024G,Investigation complete; no suspect identified
9955e1b8c0e4570d46c643742c87c4351e1157cddf5dc92f1302d26d85219073,2015-11,Bedfordshire Police,Bedfordshire Police,-0.520683,51.878837,On or near PATTERDALE CLOSE,E01017623,Central Bedfordshire 031A,Investigation complete; no suspect identified
58307361cd2f3027529754790b60e11b55ce1f372e2f0872abd2ecc64b1eb469,2015-11,Bedfordshire Police,Bedfordshire Police,-0.503215,51.946763,On or near Parking Area,E01017620,Central Bedfordshire 019C,Investigation complete; no suspect identified
bfd6eb0068f09196aa2723ad32a2fbb191a04c81430f61fbbde4895a4cd789b4,2015-11,Bedfordshire Police,Bedfordshire Police,-0.397327,51.889360,On or near BLOOMFIELD AVENUE,E01015780,Luton 016E,Investigation complete; no suspect identified
2855c3a857c19576d6a01f80ac66d4dbc2b2fafcf18352f8f84f849f3552d1b6,2015-11,Bedfordshire Police,Bedfordshire Police,-0.414197,51.879077,On or near Parking Area,E01015794,Luton 018F,Investigation complete; no suspect identified
5ce5299a29033a63513db9d5d70d1f1c28d17f0a4e98ed6bddb7075e80b56d91,2015-11,Bedfordshire Police,Bedfordshire Police,-0.661247,51.915308,On or near Parking Area,E01017555,Central Bedfordshire 021A,Investigation complete; no suspect identified
69fa2a038e137979415b4035aa6345e45c6cff96d0c337469d56b3ac6a0a6cd3,2015-11,Bedfordshire Police,Bedfordshire Police,-0.498240,52.119460,On or near NEWBURY CLOSE,E01017510,Bedford 016B,Unable to prosecute suspect
99d97af0f87cc86130d79a532ff2fd778f8747bee1e5d17decdb78ef0733d35d,2015-11,Bedfordshire Police,Bedfordshire Police,-0.316008,52.038484,On or near CLIFTON FIELDS,E01017392,Central Bedfordshire 013B,Investigation complete; no suspect identified
1d77c8c99beb6a92a190955bc9bdf5639c06593d32292eac2e492dcb5011697c,2015-11,Bedfordshire Police,Bedfordshire Police,-0.495611,52.009633,On or near DURHAM CLOSE,E01017401,Central Bedfordshire 015C,Investigation complete; no suspect identified
dd612e934a3ca2492a9456cac838dca7c52856a3650920a156ac66bb5429a784,2015-11,Bedfordshire Police,Bedfordshire Police,-0.641589,51.915793,On or near CROSSWAY,E01017573,Central Bedfordshire 024A,Investigation complete; no suspect identified
79314311fd04aebda26352a871425db64ab18fb93f9ed0fb989f8fc1d474bac0,2015-11,Bedfordshire Police,Bedfordshire Police,-0.508129,51.908710,On or near BROMLEY GARDENS,E01017602,Central Bedfordshire 025C,Investigation complete; no suspect identified
