Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
dde2d6319555dc897247ad75aeb0e603d600737eb2dd32d141064cf5c1b89ce5,2015-11,North Yorkshire Police,North Yorkshire Police,-0.410854,54.285647,On or near DEAN ROAD,E01027851,Scarborough 008D,Suspect charged
46b25a7ad01c6a748bb79419367875e8393b859ef824b5121f6496dfac45ff75,2015-11,North Yorkshire Police,North Yorkshire Police,-1.133877,54.490701,On or near ROMANY ROAD,E01027599,Hambleton 001C,Investigation complete; no suspect identified
825bd10e631c123bac404df17690326f0e6c988bee7e39838ead24456ad86b77,2015-11,North Yorkshire Police,North Yorkshire Police,-1.522928,54.129829,On or near AMBROSE ROAD,E01027711,Harrogate 004G,Investigation complete; no suspect identified
be4779ff380a4ecca9d39c1ba44d422973a42073343c2132661627bf69e8e69e,2015-11,North Yorkshire Police,North Yorkshire Police,-0.406154,54.243438,On or near Sports/Recreation Area,E01027819,Scarborough 012B,Investigation complete; no suspect identified
3ae33520049fc45875f014bfda52f20ce820f9c6ba6ef207aac884c2b0057706,2015-11,North Yorkshire Police,North Yorkshire Police,-2.018207,53.960188,On or near SWADFORD STREET,E01027577,Craven 005C,Investigation complete; no suspect identified
7e270877cdefd9e54253956faf32a76f7f50537db586bc181d55484c6fd75e09,2015-11,North Yorkshire Police,North Yorkshire Police,-1.199132,53.665522,On or near MAIN STREET,E01027923,Selby 010C,Investigation complete; no suspect identified
a904dbee89fba4357303610aa272f5e05583d4d0eb39a9c4ac5559704494b0e3,2015-11,North Yorkshire Police,North Yorkshire Police,-1.559189,54.004850,On or near HAREWOOD ROAD,E01027723,Harrogate 011E,Investigation complete; no suspect identified
ae6b3266e6025a6ecaf8b087528bed0707328231555c86948fbfa904c48fc182,2015-11,North Yorkshire Police,North Yorkshire Police,-1.056032,53.951602,On or near NEWLAND PARK DRIVE,E01013403,York 015F,Investigation complete; no suspect identified
fa35c7244f1acef052e2eb9ca59cb0560d133b5f518e7be4010cb8aa884ae210,2015-11,North Yorkshire Police,North Yorkshire Police,-0.406416,54.286793,On or near TRAFALGAR ROAD,E01027846,Scarborough 006C,Suspect charged
fa35c7244f1acef052e2eb9ca59cb0560d133b5f518e7be4010cb8aa884ae210,2015-11,North Yorkshire Police,North Yorkshire Police,-0.406416,54.286793,On or near TRAFALGAR ROAD,E01027846,Scarborough 006C,Suspect charged
b22c470e21239ab178ebcc3c2effc3b3ace1c09513d691718868653c0e3679b4,2015-11,North Yorkshire Police,North Yorkshire Police,-0.406260,54.281290,On or near Further/Higher Educational Building,E01027804,Scarborough 010A,Suspect charged
297968039a3c77779307ee2bf249774fe527f027eb10e2efc77a362f8deaad0b,2015-11,North Yorkshire Police,North Yorkshire Police,-1.135139,53.977103,On or near CALDER AVENUE,E01013422,York 011B,Investigation complete; no suspect identified
be9f79524be86e894b82f56f1863d2b056b4656517135575e84de216bddb23b7,2015-11,North Yorkshire Police,North Yorkshire Police,-1.051210,53.970700,On or near WHITBY AVENUE,E01013387,York 008D,Investigation complete; no suspect identified
5f8cae49ea2e08c2915ac2e42df91f5f3f4db2cc6653112ab46c96ac1c60d3a1,2015-11,North Yorkshire Police,North Yorkshire Police,-0.851277,54.505252,On or near Petrol Station,E01027840,Scarborough 002C,Local resolution
5f8cae49ea2e08c2915ac2e42df91f5f3f4db2cc6653112ab46c96ac1c60d3a1,2015-11,North Yorkshire Police,North Yorkshire Police,-0.851277,54.505252,On or near Petrol Station,E01027840,Scarborough 002C,Local resolution
eeeeacf893c543bc91e1596376fcc5dc1035fcfd571569cf964260dd739f6beb,2015-11,North Yorkshire Police,North Yorkshire Police,-0.406416,54.286793,On or near TRAFALGAR ROAD,E01027846,Scarborough 006C,Suspect charged
eeeeacf893c543bc91e1596376fcc5dc1035fcfd571569cf964260dd739f6beb,2015-11,North Yorkshire Police,North Yorkshire Police,-0.406416,54.286793,On or near TRAFALGAR ROAD,E01027846,Scarborough 006C,Suspect charged
eeeeacf893c543bc91e1596376fcc5dc1035fcfd571569cf964260dd739f6beb,2015-11,North Yorkshire Police,North Yorkshire Police,-0.406416,54.286793,On or near TRAFALGAR ROAD,E01027846,Scarborough 006C,Suspect charged
627d02bdf646c16acf11af71035a7ecac88c9a7a40c49841e36129799d94f53b,2015-11,North Yorkshire Police,North Yorkshire Police,-0.406416,54.286793,On or near TRAFALGAR ROAD,E01027846,Scarborough 006C,Suspect charged
627d02bdf646c16acf11af71035a7ecac88c9a7a40c49841e36129799d94f53b,2015-11,North Yorkshire Police,North Yorkshire Police,-0.406416,54.286793,On or near TRAFALGAR ROAD,E01027846,Scarborough 006C,Suspect charged
627d02bdf646c16acf11af71035a7ecac88c9a7a40c49841e36129799d94f53b,2015-11,North Yorkshire Police,North Yorkshire Police,-0.406416,54.286793,On or near TRAFALGAR ROAD,E01027846,Scarborough 006C,Suspect charged
c452c4c6e57d0b909b0d46e384538aec836a07e3aad66f74b9ac69498c414599,2015-11,North Yorkshire Police,North Yorkshire Police,-0.406416,54.286793,On or near TRAFALGAR ROAD,E01027846,Scarborough 006C,Suspect charged
c452c4c6e57d0b909b0d46e384538aec836a07e3aad66f74b9ac69498c414599,2015-11,North Yorkshire Police,North Yorkshire Police,-0.406416,54.286793,On or near TRAFALGAR ROAD,E01027846,Scarborough 006C,Suspect charged
c452c4c6e57d0b909b0d46e384538aec836a07e3aad66f74b9ac69498c414599,2015-11,North Yorkshire Police,North Yorkshire Police,-0.406416,54.286793,On or near TRAFALGAR ROAD,E01027846,Scarborough 006C,Suspect charged
8998070d3d84bf0815005cdfee11a5f91cfab43d3aa950606b3e984a9644584f,2015-11,North Yorkshire Police,North Yorkshire Police,-0.406416,54.286793,On or near TRAFALGAR ROAD,E01027846,Scarborough 006C,Suspect charged
8998070d3d84bf0815005cdfee11a5f91cfab43d3aa950606b3e984a9644584f,2015-11,North Yorkshire Police,North Yorkshire Police,-0.406416,54.286793,On or near TRAFALGAR ROAD,E01027846,Scarborough 006C,Suspect charged
8998070d3d84bf0815005cdfee11a5f91cfab43d3aa950606b3e984a9644584f,2015-11,North Yorkshire Police,North Yorkshire Police,-0.406416,54.286793,On or near TRAFALGAR ROAD,E01027846,Scarborough 006C,Suspect charged
5a6d84ec6cf24269180e7e0d8318d0ec06ec59f95806d7482c794e65d53a839f,2015-11,North Yorkshire Police,North Yorkshire Police,-1.256803,53.792296,On or near PARK AVENUE,E01027914,Selby 004B,Unable to prosecute suspect
68078791aee426b5c99748c409471169bce1501fe8cce16106dbcbd1c8bc0a12,2015-11,North Yorkshire Police,North Yorkshire Police,-0.400052,54.240104,On or near LOWFIELD,E01027817,Scarborough 012A,Offender given a caution
069faf69aac4f3d7098cc011e8b9d8ddaec7e67a2def2d76cb695c2acd0e4b0c,2015-11,North Yorkshire Police,North Yorkshire Police,-1.075475,53.955124,On or near GEORGE STREET,E01033070,York 013I,Investigation complete; no suspect identified
96cfc1544a24f3b46e3a9e6fb1a2343b150fc995031092e17bc4b6bafb189841,2015-11,North Yorkshire Police,North Yorkshire Police,-1.392629,54.224546,On or near CARLTON ROAD,E01027632,Hambleton 008D,Offender given a caution
bd2162e6942699e96ab8073685e3ce98c12a1c4546f9f998b36634f77eea062a,2015-11,North Yorkshire Police,North Yorkshire Police,-1.231282,53.789160,On or near Shopping Area,E01027917,Selby 004E,Suspect charged
d86b24f8b9a18beb995d1cbe70d06759a0792cadbeaa71af1efd07817be092ae,2015-11,North Yorkshire Police,North Yorkshire Police,-0.406416,54.286793,On or near TRAFALGAR ROAD,E01027846,Scarborough 006C,Suspect charged
d86b24f8b9a18beb995d1cbe70d06759a0792cadbeaa71af1efd07817be092ae,2015-11,North Yorkshire Police,North Yorkshire Police,-0.406416,54.286793,On or near TRAFALGAR ROAD,E01027846,Scarborough 006C,Suspect charged
c14c81d7739cdd5f4860d8eacb48062175a84dfad480df1bb852daf4e768cc38,2015-11,North Yorkshire Police,North Yorkshire Police,-1.730411,54.378620,On or near YPRES ROAD,E01033183,Richmondshire 004G,Formal action is not in the public interest
5207ad2d080fabe4bd7910d36bf78add5d98fbc949b3e8ace87daf1715e911d7,2015-11,North Yorkshire Police,North Yorkshire Police,-1.730411,54.378620,On or near YPRES ROAD,E01033183,Richmondshire 004G,Formal action is not in the public interest
3c4d727c883b64aa82623373a69927ca4a8c797ee0126c66fca987813469894e,2015-11,North Yorkshire Police,North Yorkshire Police,-1.040622,53.951121,On or near Sports/Recreation Area,E01013402,York 014B,Investigation complete; no suspect identified
385fdcb0d322f3ed14f6e5830fd5960db68a8f129ad03aa2707cece52f18286b,2015-11,North Yorkshire Police,North Yorkshire Police,-1.088508,53.959160,On or near STATION ROAD,E01033068,York 013G,Investigation complete; no suspect identified
75577e3faadc91de6eae98153f8704286567f214fe70daabe20ddc8aefbe546d,2015-11,North Yorkshire Police,North Yorkshire Police,-1.725783,54.375402,On or near Supermarket,E01033184,Richmondshire 004H,Investigation complete; no suspect identified
ae63f13a247b184a75987035db10e48e75da66eb93c658b5aba306eaf8f6bb52,2015-11,North Yorkshire Police,North Yorkshire Police,-0.401152,54.281096,On or near VERNON PLACE,E01027804,Scarborough 010A,Suspect charged
4f30989e9258ed426b2a25ce27afe38a02cf2c77f68651cbeafd0832fd98e3f6,2015-11,North Yorkshire Police,North Yorkshire Police,-0.406260,54.281290,On or near Further/Higher Educational Building,E01027804,Scarborough 010A,Investigation complete; no suspect identified
bec47c28d5506198962ec151bae8a25f33fdddc875133c7e3e5a9c087722061d,2015-11,North Yorkshire Police,North Yorkshire Police,-1.564536,54.004241,On or near LICHFIELD GROVE,E01027720,Harrogate 011C,Investigation complete; no suspect identified
a62c5b9ad1f9a0d411a2881e9bc20a6aa1cf501cdab2587e8ba95d7b09e7963b,2015-11,North Yorkshire Police,North Yorkshire Police,-0.443019,54.197298,On or near SLOPE LANE,E01027798,Ryedale 004C,Investigation complete; no suspect identified
165e40bc59b115d34e63d942521a2e9c28e4a20c1577fd2ea89dba875c6bead0,2015-11,North Yorkshire Police,North Yorkshire Police,-1.075268,53.963796,On or near AGAR STREET,E01013369,York 013C,Investigation complete; no suspect identified
5c76f80243ca599ad4f85bec6887961788deba921fe5e67e354d1e6fffbe9488,2015-11,North Yorkshire Police,North Yorkshire Police,-0.401667,54.285642,On or near REGENT STREET,E01027847,Scarborough 006D,Suspect charged
c74af1fa87c90a5aa751a43a4ae8f8d7f6774cc1ce9c89c047e8b8d5afab61a3,2015-11,North Yorkshire Police,North Yorkshire Police,-1.081416,53.962863,On or near MINSTER YARD,E01013366,York 013A,Investigation complete; no suspect identified
2683746ee5f348f165a58d103d18b6b1f2fbb500a8b194f58f8496ebba26606f,2015-11,North Yorkshire Police,North Yorkshire Police,-1.068451,53.782532,On or near Supermarket,E01027909,Selby 005E,Local resolution
be8a233f97c72938b669e3ec99a781430032183f3fb2d66d6b400846c0ff8f56,2015-11,North Yorkshire Police,North Yorkshire Police,-1.451182,54.003831,On or near Petrol Station,E01027671,Harrogate 012B,Investigation complete; no suspect identified
d022c8f462e95825accd772394fa32a45314fe074c0194664af1c538e26ecc88,2015-11,North Yorkshire Police,North Yorkshire Police,-1.547106,53.993562,On or near CRESCENT ROAD,E01027678,Harrogate 015E,Investigation complete; no suspect identified
f5adb9aeeb5ccddd004fbdf9ed596639320241b5f5ce7ecd3f88c77e5defea81,2015-11,North Yorkshire Police,North Yorkshire Police,-1.057158,53.959143,On or near DERWENT AVENUE,E01013399,York 015C,Investigation complete; no suspect identified
a00068f90ef072dbae4f6b22dae033972b9c5a21c72880cd6906ff18a406e8be,2015-11,North Yorkshire Police,North Yorkshire Police,-2.018130,53.959217,On or near Parking Area,E01027581,Craven 006C,Offender given a caution
eb6e6a016479ea0b7996ab36d07a4ee7a41db56c9d00c1de046707fc735ef729,2015-11,North Yorkshire Police,North Yorkshire Police,-1.071796,53.935466,On or near MAIN STREET,E01013365,York 023A,Local resolution
07eb1d9db9c3133bdafa63eb2dc1ec23107fe1698dae59f05e08717f0e293514,2015-11,North Yorkshire Police,North Yorkshire Police,-1.073038,53.987354,On or near JUNIPER CLOSE,E01013404,York 004A,Investigation complete; no suspect identified
75389c1f0a440da2a021d711b745b41c6e317f3f1bbeb802272d11913db9c9c9,2015-11,North Yorkshire Police,North Yorkshire Police,-1.524080,54.121376,On or near Supermarket,E01027708,Harrogate 004D,Investigation complete; no suspect identified
e1b7a0a5aee9c327ff22e11885456a3eab9cc34278650f8c4ca7a22840159330,2015-11,North Yorkshire Police,North Yorkshire Police,-1.323752,54.459432,On or near Sports/Recreation Area,E01027617,Hambleton 003D,Investigation complete; no suspect identified
0fb25d33d87aa4006217b5155b7ed2e2dc18731f30011e50e7be6e016de0ef7a,2015-11,North Yorkshire Police,North Yorkshire Police,-0.418143,54.287468,On or near HIGH WALK,E01027850,Scarborough 007B,Investigation complete; no suspect identified
e9028667ac11daa12569223c9e93eddc06f1e12a85eb84430bd670ba046b5c4b,2015-11,North Yorkshire Police,North Yorkshire Police,-1.338861,54.179901,On or near THE OAKS,E01027635,Hambleton 009C,Investigation complete; no suspect identified
570db42686ae3e252cfa84a611c8f1926be4f0d75cab7187e7766d8f0f2c8578,2015-11,North Yorkshire Police,North Yorkshire Police,-0.783473,54.168805,On or near RIGGS ROAD,E01027774,Ryedale 007A,Investigation complete; no suspect identified
026e2078b7d23b8e322337457b3e3883dfe6319ee99cbff40194806359c5f20a,2015-11,North Yorkshire Police,North Yorkshire Police,-0.417875,54.268401,On or near EDEN DRIVE,E01027825,Scarborough 009B,Investigation complete; no suspect identified
9d5b400a0e25dcdc1ff8cbb7572075984ed1da52015a4b03a4e5a06f8572163a,2015-11,North Yorkshire Police,North Yorkshire Police,-1.101734,53.961399,On or near MARTINS COURT,E01013391,York 017B,Unable to prosecute suspect
9d5b400a0e25dcdc1ff8cbb7572075984ed1da52015a4b03a4e5a06f8572163a,2015-11,North Yorkshire Police,North Yorkshire Police,-1.101734,53.961399,On or near MARTINS COURT,E01013391,York 017B,Unable to prosecute suspect
0cd95e62de7c22a335835506585afdfe5ceda96f0b7a3bbdf9d36939615dd451,2015-11,North Yorkshire Police,North Yorkshire Police,-1.073747,53.965699,On or near LOWTHER STREET,E01013369,York 013C,Investigation complete; no suspect identified
29bcad19572196d769b3feb001504d8851d86312497ffe9591b3fae7d0a1feb8,2015-11,North Yorkshire Police,North Yorkshire Police,-1.051774,53.956593,On or near FLAXMAN AVENUE,E01013401,York 015E,Suspect charged
29bcad19572196d769b3feb001504d8851d86312497ffe9591b3fae7d0a1feb8,2015-11,North Yorkshire Police,North Yorkshire Police,-1.051774,53.956593,On or near FLAXMAN AVENUE,E01013401,York 015E,Suspect charged
ea960af6fe4df548173b00b4922c24c28de362a6555f74b69ec3a9210bfad2c2,2015-11,North Yorkshire Police,North Yorkshire Police,-1.099511,53.949276,On or near TADCASTER ROAD,E01013412,York 021C,Investigation complete; no suspect identified
