Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
26d9ad5ccef6529fab7b9cd7a4fdf242aaeffec8b55724ed6837ceee1392d6e1,2015-11,Northumbria Police,Northumbria Police,-1.381905,54.917126,On or near Shopping Area,E01008787,Sunderland 006B,Offender given penalty notice
54609a327b75e938c15e00801a834f3c2e56d912ae545cd75d9f932f3a64e304,2015-11,Northumbria Police,Northumbria Police,-1.677556,54.962779,On or near RIVERSIDE WAY,E01008262,Gateshead 009A,Suspect charged
893d50c9bd224ff8e4bf0c3703241de46c284e57a551feede58f88e9607e9d1c,2015-11,Northumbria Police,Northumbria Police,-1.677556,54.962779,On or near RIVERSIDE WAY,E01008262,Gateshead 009A,Suspect charged
c8ffdcc4f2e4dca39c10535d737f30610e930cd1ee4832f1ad92abba845b04a7,2015-11,Northumbria Police,Northumbria Police,-1.677556,54.962779,On or near RIVERSIDE WAY,E01008262,Gateshead 009A,Suspect charged
7afd5ef9e9e654fbe7cbe923b92c56277551a27513bef6a5e9829fbf057a9803,2015-11,Northumbria Police,Northumbria Police,-2.013294,55.754533,On or near HAWTHORNE CRESCENT,E01027385,Northumberland 001C,Suspect charged
7afd5ef9e9e654fbe7cbe923b92c56277551a27513bef6a5e9829fbf057a9803,2015-11,Northumbria Police,Northumbria Police,-2.013294,55.754533,On or near HAWTHORNE CRESCENT,E01027385,Northumberland 001C,Suspect charged
2cf0bf7899ab088ef80a521119061b2a6c92cfd018f4d682be323dd82fed3a58,2015-11,Northumbria Police,Northumbria Police,-1.435421,54.999145,On or near SALEM STREET,E01008667,South Tyneside 002D,Suspect charged
c3826b889d1040ab28c583f43afb9b8fe48371c23b0030375edc4c825f359271,2015-11,Northumbria Police,Northumbria Police,-1.410632,54.972230,On or near SUNDERLAND ROAD,E01008634,South Tyneside 008B,Suspect charged
c3826b889d1040ab28c583f43afb9b8fe48371c23b0030375edc4c825f359271,2015-11,Northumbria Police,Northumbria Police,-1.410632,54.972230,On or near SUNDERLAND ROAD,E01008634,South Tyneside 008B,Suspect charged
7127707a340f5310b18716288d83e481a4055b7b641e96a5ee4ce135aae563a1,2015-11,Northumbria Police,Northumbria Police,-1.502090,55.120434,On or near TWIZELL STREET,E01027442,Northumberland 023E,Offender given a caution
66fb73a4bbca52f43c854bcd7b8736e2ba592f5fccc526bc49790099ecfcb67a,2015-11,Northumbria Police,Northumbria Police,-1.634827,55.496716,On or near FRONT STREET,E01027366,Northumberland 004C,Investigation complete; no suspect identified
fe8df50ba216f8426a67d82e78dcb41f7731ac622a976fc2c9015760da8b71a0,2015-11,Northumbria Police,Northumbria Police,-1.424313,55.018377,On or near Theatre/Concert Hall,E01008560,North Tyneside 016B,Investigation complete; no suspect identified
296a52caaa48961474116c33586dc98d543fb22260d194de053324069107f2ec,2015-11,Northumbria Police,Northumbria Police,-1.378981,54.883134,On or near HEREFORD COURT,E01008780,Sunderland 024D,Suspect charged
9bef1c0130ff3a2b15445ddf138aa179d6ba45cff0e75b086e7da988f1772da7,2015-11,Northumbria Police,Northumbria Police,-1.562808,54.948699,On or near SYCAMORE GROVE,E01008216,Gateshead 012C,Suspect charged
bdaa34e1b313e066cf55ffb2c967e0f42121f0345121756602c631564246fd51,2015-11,Northumbria Police,Northumbria Police,-1.690095,55.167901,On or near Shopping Area,E01027453,Northumberland 016B,Investigation complete; no suspect identified
685cd69ab041ce525cf0a7a7b7acd99051ee2b3ad007d6c1f18ae5cd374d30d5,2015-11,Northumbria Police,Northumbria Police,-1.575475,54.977823,On or near GLENDALE TERRACE,E01008392,Newcastle upon Tyne 026F,Suspect charged
63a2d475deadf86ecbcebf9dfe12748cf1f4cb3990110d12193adfe49319a4d3,2015-11,Northumbria Police,Northumbria Police,-1.422104,54.923911,On or near REDCAR SQUARE,E01008819,Sunderland 004C,Investigation complete; no suspect identified
feadf3d54b5c6271f5c79e1f646f5e0d59bb245b91b6a45c58a6571342142be2,2015-11,Northumbria Police,Northumbria Police,-1.715983,55.006008,On or near MINERVA CLOSE,E01008448,Newcastle upon Tyne 031G,Investigation complete; no suspect identified
a12342cb5f16e7f9c79d9db4dc5e799c3d53c4ccf5a73ce87d40dd23f4dfabea,2015-11,Northumbria Police,Northumbria Police,-1.611126,54.947353,On or near FARADAY GROVE,E01008254,Gateshead 010D,Investigation complete; no suspect identified
80b047786c82941c5013d06da110f6fa183488d020468552b8a2f6f2c80ae5b3,2015-11,Northumbria Police,Northumbria Police,-1.618837,54.970526,On or near CLAYTON STREET WEST,E01033543,Newcastle upon Tyne 024G,Suspect charged
a4e536334c0629a029a5524db5799dbab14c3da59b0ef4114b6e2ea55531d710,2015-11,Northumbria Police,Northumbria Police,-1.615061,54.975034,On or near Shopping Area,E01008397,Newcastle upon Tyne 024C,Suspect charged
492e46f3c3678d9ec768406e6b84f8c02830f4df3c6baed92a451838f07c3abc,2015-11,Northumbria Police,Northumbria Police,-1.565816,54.976684,On or near GRACE STREET,E01008392,Newcastle upon Tyne 026F,Offender given a caution
821fa7b1480b69ac419d4050053c79db8d6b6d03bb9cff5935b3c5ab1905358b,2015-11,Northumbria Police,Northumbria Police,-1.661841,54.985516,On or near GENISTER PLACE,E01008451,Newcastle upon Tyne 016C,Investigation complete; no suspect identified
f48a523bc9ab8ab29581f571136b556d41ee6bd56551b2ee636d752f9892e457,2015-11,Northumbria Police,Northumbria Police,-1.615486,54.948490,On or near BRUNEL STREET,E01008254,Gateshead 010D,Offender given a drugs possession warning
b433c39407a239a6a88b7594f0c6e40a822f93720a052e316a924b5879dc42de,2015-11,Northumbria Police,Northumbria Police,-1.520769,55.127959,On or near ALBION WAY,E01027416,Northumberland 022C,Suspect charged
6c367065f785a33a1e36db1d367e26caf5aa5e83a81dc8d45e90a11a01d64fbb,2015-11,Northumbria Police,Northumbria Police,-1.381905,54.917126,On or near Shopping Area,E01008787,Sunderland 006B,Suspect charged
5015eab8417457f84b802a08c1e90d271f8786623e665ddef58841eca6516328,2015-11,Northumbria Police,Northumbria Police,-1.575598,54.903866,On or near Sports/Recreation Area,E01008222,Gateshead 025A,Investigation complete; no suspect identified
0323fe09e8ee01ccc4a78e910a163aa0710b067332888be734952be03ef40637,2015-11,Northumbria Police,Northumbria Police,-1.460628,54.836317,On or near GILLAS LANE EAST,E01008717,Sunderland 034D,Suspect charged
752f0ba27c8646d13e65accf35f5789854239b35b9af78d4f5866dfc033880d6,2015-11,Northumbria Police,Northumbria Police,-1.564592,54.972842,On or near NEWBOLD STREET,E01008388,Newcastle upon Tyne 028A,Investigation complete; no suspect identified
ec8aec40b862ac6c42b17ddc6dcb44da6c1869fd2ecf398cd65b52af34b95a47,2015-11,Northumbria Police,Northumbria Police,-1.617099,54.975966,On or near MORDEN STREET,E01008397,Newcastle upon Tyne 024C,Investigation complete; no suspect identified
894a53aad583fcbd40f39834362715757f9d5d331843af3d90feed0721e6a938,2015-11,Northumbria Police,Northumbria Police,-1.481631,54.991766,On or near BARRASFORD STREET,E01008540,North Tyneside 027B,Suspect charged
3d59c337aeb10cd3744bf496b3f5a3514a0f0f2e555962b57d569f831287f4a7,2015-11,Northumbria Police,Northumbria Police,-1.755458,54.972953,On or near HOLBURN WAY,E01008249,Gateshead 001D,Suspect charged
caa69f88b13902bea09ee3f26b0938b74876691c77f242c8ddc012b3245c6b20,2015-11,Northumbria Police,Northumbria Police,-1.763183,54.971719,On or near GRANGE ROAD,E01008250,Gateshead 001E,Suspect charged
703d7958e10f01a7319ec0a5fcd3bb1a8f88eba12da171095775ba0832e443ef,2015-11,Northumbria Police,Northumbria Police,-1.465899,55.068943,On or near BLYTH ROAD,E01008551,North Tyneside 001D,Investigation complete; no suspect identified
703d7958e10f01a7319ec0a5fcd3bb1a8f88eba12da171095775ba0832e443ef,2015-11,Northumbria Police,Northumbria Police,-1.465899,55.068943,On or near BLYTH ROAD,E01008551,North Tyneside 001D,Investigation complete; no suspect identified
991aa32654fd7312a0fcb8bfc1c584718104a390dae1c90820441254133969fc,2015-11,Northumbria Police,Northumbria Police,-1.555457,55.129483,On or near AVONDALE AVENUE,E01027424,Northumberland 022D,Investigation complete; no suspect identified
68e14a5e09e3f8c42adc60c40c1b82af9a5fa2daed7f2a69ca266bb91c00f6ed,2015-11,Northumbria Police,Northumbria Police,-1.394270,54.886392,On or near DIPTON GARDENS,E01008785,Sunderland 022F,Investigation complete; no suspect identified
1218126ea0052733434a269a877dee3106986611cf99dbeea1fd0937319a7650,2015-11,Northumbria Police,Northumbria Police,-1.406229,54.994324,On or near PROMENADE,E01008648,South Tyneside 004B,Offender given a caution
230e81309574adaa3581c0ad899879974b327dbf880e5069d2883e3fa91e02d2,2015-11,Northumbria Police,Northumbria Police,-2.007099,55.771820,On or near SCOTT'S PLACE,E01027377,Northumberland 001B,Investigation complete; no suspect identified
b8b7f7cf780d0d134b8403bb06d13155ea2c8a3e302060bd39ebd70819a07c8e,2015-11,Northumbria Police,Northumbria Police,-1.565948,54.929641,On or near RYHOPE GARDENS,E01008227,Gateshead 021E,Suspect charged
65912b2fc436865db1360e7eae7f1f05b86b6f4676c627620afc961b38bff540,2015-11,Northumbria Police,Northumbria Police,-1.657801,54.946019,On or near MANSION HEIGHTS,E01008208,Gateshead 013C,Investigation complete; no suspect identified
65912b2fc436865db1360e7eae7f1f05b86b6f4676c627620afc961b38bff540,2015-11,Northumbria Police,Northumbria Police,-1.657801,54.946019,On or near MANSION HEIGHTS,E01008208,Gateshead 013C,Suspect charged
65912b2fc436865db1360e7eae7f1f05b86b6f4676c627620afc961b38bff540,2015-11,Northumbria Police,Northumbria Police,-1.657801,54.946019,On or near MANSION HEIGHTS,E01008208,Gateshead 013C,Investigation complete; no suspect identified
e3b64ac55b906f92b942f33a58cde6b22e8307ee6c35a5c7bf3f93b90bcdc6cd,2015-11,Northumbria Police,Northumbria Police,-1.583694,54.933854,On or near HAWKSHEAD PLACE,E01008219,Gateshead 016A,Suspect charged
9e171d9a87bb2e5224edc69de9d9517a1e126a6366ccdf360bbfe6aaacdd4949,2015-11,Northumbria Police,Northumbria Police,-1.573694,55.163542,On or near RIVER BANK,E01027553,Northumberland 017E,Investigation complete; no suspect identified
34e6c896507cd5297fccb4075d7af340e0e8bb67853252d09fdc7d9284387e16,2015-11,Northumbria Police,Northumbria Police,-1.624645,54.952437,On or near QUEENS COURT,E01008259,Gateshead 007D,Investigation complete; no suspect identified
afa9b8c75b1bbcad2af017a085f43482f7febf9b04adb441c120994cf7ac1de3,2015-11,Northumbria Police,Northumbria Police,-1.477292,55.011715,On or near REDESDALE ROAD,E01008492,North Tyneside 023E,Suspect charged
16fdeb19e48d01499759946f83077fa8142943ec38a252baa2a42307df904690,2015-11,Northumbria Police,Northumbria Police,-1.550067,55.036825,On or near BLUEBURN DRIVE,E01008504,North Tyneside 002C,Investigation complete; no suspect identified
0bc73dbf1c1afbe1d7f8a72b1b44a59739a064e65f68fc6de0723f8199db339f,2015-11,Northumbria Police,Northumbria Police,-1.572702,54.977023,On or near UNION ROAD,E01008392,Newcastle upon Tyne 026F,Suspect charged
0bc73dbf1c1afbe1d7f8a72b1b44a59739a064e65f68fc6de0723f8199db339f,2015-11,Northumbria Police,Northumbria Police,-1.572702,54.977023,On or near UNION ROAD,E01008392,Newcastle upon Tyne 026F,Suspect charged
0bc73dbf1c1afbe1d7f8a72b1b44a59739a064e65f68fc6de0723f8199db339f,2015-11,Northumbria Police,Northumbria Police,-1.572702,54.977023,On or near UNION ROAD,E01008392,Newcastle upon Tyne 026F,Suspect charged
0bc73dbf1c1afbe1d7f8a72b1b44a59739a064e65f68fc6de0723f8199db339f,2015-11,Northumbria Police,Northumbria Police,-1.572702,54.977023,On or near UNION ROAD,E01008392,Newcastle upon Tyne 026F,Investigation complete; no suspect identified
33ea3b36e141cf8fb10322e9ef374197af4b99e9d0e47b93155e7a7e70e81fbd,2015-11,Northumbria Police,Northumbria Police,-1.521079,54.979904,On or near LYON STREET,E01008640,South Tyneside 010B,Investigation complete; no suspect identified
33ea3b36e141cf8fb10322e9ef374197af4b99e9d0e47b93155e7a7e70e81fbd,2015-11,Northumbria Police,Northumbria Police,-1.521079,54.979904,On or near LYON STREET,E01008640,South Tyneside 010B,Offender given a caution
33ea3b36e141cf8fb10322e9ef374197af4b99e9d0e47b93155e7a7e70e81fbd,2015-11,Northumbria Police,Northumbria Police,-1.521079,54.979904,On or near LYON STREET,E01008640,South Tyneside 010B,Offender given a caution
09c3ecf207f263050791b906bd48c7ec4e4848c6c10f216c36a37e349bb12e99,2015-11,Northumbria Police,Northumbria Police,-1.454129,54.924490,On or near CHELMSFORD SQUARE,E01008699,Sunderland 008F,Investigation complete; no suspect identified
09c3ecf207f263050791b906bd48c7ec4e4848c6c10f216c36a37e349bb12e99,2015-11,Northumbria Police,Northumbria Police,-1.454129,54.924490,On or near CHELMSFORD SQUARE,E01008699,Sunderland 008F,Investigation complete; no suspect identified
5bd054643fa799b72677e9b0d16d3ab1944e26bca01a7743dbea5b6c2784a408,2015-11,Northumbria Police,Northumbria Police,-1.591674,54.958100,On or near SHELLEY DRIVE,E01008162,Gateshead 027A,Investigation complete; no suspect identified
4639d61c87ac2db70840ee76c0b283e782c60bd87b99f4a455941927c90bbc9d,2015-11,Northumbria Police,Northumbria Police,-2.023512,55.763642,On or near Petrol Station,E01027387,Northumberland 001D,Offender given penalty notice
2930d440243ba4a0cd9d4d2dcf7a9d77cb4f388e181dd86a54444000aabe79ba,2015-11,Northumbria Police,Northumbria Police,-1.591674,54.958100,On or near SHELLEY DRIVE,E01008162,Gateshead 027A,Investigation complete; no suspect identified
a6776d8735aa40a4e151f08efc4e7d0011d729b8f16c489c29525c931b4df798,2015-11,Northumbria Police,Northumbria Police,-1.524311,55.071315,On or near ASTLEY GARDENS,E01027432,Northumberland 032A,Investigation complete; no suspect identified
4b68de676357efdcd37d7d6c658b5ebc6f04687ac95001c3e97b89a3da91ff81,2015-11,Northumbria Police,Northumbria Police,-1.499009,54.976804,On or near NORTHBOURNE ROAD,E01008654,South Tyneside 009D,Suspect charged
4b68de676357efdcd37d7d6c658b5ebc6f04687ac95001c3e97b89a3da91ff81,2015-11,Northumbria Police,Northumbria Police,-1.499009,54.976804,On or near NORTHBOURNE ROAD,E01008654,South Tyneside 009D,Suspect charged
253acad780b9a08971a97f3e752cd49dff9d8784895949a2b068b5520cd771b6,2015-11,Northumbria Police,Northumbria Police,-1.582263,54.977128,On or near FLORA STREET,E01008303,Newcastle upon Tyne 018A,Suspect charged
e4d73ce212979e06deffd9b5511e1cadcd6e12f1673a57c0821bcdb3d6be1b93,2015-11,Northumbria Police,Northumbria Police,-2.012357,55.764003,On or near LADYWELL ROAD,E01027387,Northumberland 001D,Investigation complete; no suspect identified
080705ef9d54e141ee0e07b46904545435a04cc92578f5323cb46b0e31076cd0,2015-11,Northumbria Police,Northumbria Police,-1.612931,54.970714,On or near GROAT MARKET,E01033543,Newcastle upon Tyne 024G,Investigation complete; no suspect identified
4f6701d7368f0d3bc6c2f6060ac406f999505cda59760a628c7166701d005f8a,2015-11,Northumbria Police,Northumbria Police,-1.565816,54.976684,On or near GRACE STREET,E01008392,Newcastle upon Tyne 026F,Offender given a caution
bf93f6a2dfc2a5c1a8f47da59f904153ef7c6b065943f1a3ab85a3e21ac4f870,2015-11,Northumbria Police,Northumbria Police,-1.425774,54.958715,On or near GIRTIN ROAD,E01008690,South Tyneside 019C,Investigation complete; no suspect identified
417c9182b6bd3520d2b833c16884dba3411e94e7efaa5555fc383862e3dfd4a2,2015-11,Northumbria Police,Northumbria Police,-1.570770,54.988240,On or near WHITEFIELD TERRACE,E01008360,Newcastle upon Tyne 018C,Investigation complete; no suspect identified
00bc371f994c226d9ee769c022fba51cee62f950c9fcb748c0c6b15793b86378,2015-11,Northumbria Police,Northumbria Police,-1.580808,54.975775,On or near A193,E01008304,Newcastle upon Tyne 026C,Investigation complete; no suspect identified
ab9916ce17889a912a8bcaed83018225ad469963c476132d0066448263cdf510,2015-11,Northumbria Police,Northumbria Police,-1.603536,54.953942,On or near RIPON STREET,E01008163,Gateshead 028A,Investigation complete; no suspect identified
1977546d348418767b34c05c5a29815bfe5e29a499244be671c1820883fe8955,2015-11,Northumbria Police,Northumbria Police,-1.574556,54.933176,On or near HAREBELL ROAD,E01008220,Gateshead 021B,Offender given a caution
19a732c4fabd3a088181c22f1fa911ad843806e93171b44366fc0e224ce829e6,2015-11,Northumbria Police,Northumbria Police,-1.726884,54.954785,On or near Supermarket,E01008280,Gateshead 004E,Offender given a caution
34990c125da484d35698853c269b50903bdd1208297d0af492ac1551a8d4d6da,2015-11,Northumbria Police,Northumbria Police,-1.448616,54.892896,On or near PARKMORE ROAD,E01008729,Sunderland 021A,Offender given a drugs possession warning
343ce8045e5396f071375ca7298c11857aae3cadf5d4aedb8a422bb1a1aab194,2015-11,Northumbria Police,Northumbria Police,-1.448616,54.892896,On or near PARKMORE ROAD,E01008729,Sunderland 021A,Suspect charged
6defdb987eb523a5d842d697d052475d935b07943706fb3c45693fffada058f3,2015-11,Northumbria Police,Northumbria Police,-1.615815,54.971325,On or near Shopping Area,E01033543,Newcastle upon Tyne 024G,Investigation complete; no suspect identified
7f75a4817cbfd803aff7d2935929907f758ed54556d22ef6ee268380610c5c88,2015-11,Northumbria Police,Northumbria Police,-1.601153,54.937543,On or near MULBERRY PARK,E01008239,Gateshead 020D,Offender given a caution
123856f08e953a0187a0bdbcb9265f79c26cea465fda8c8480b452b7c95b8699,2015-11,Northumbria Police,Northumbria Police,-1.612425,54.968088,On or near CLAVERING PLACE,E01033543,Newcastle upon Tyne 024G,Investigation complete; no suspect identified
f2839a2b248d2a924b0c18925a5f4fff25b5c51fa2de5093b850d2c4caaa1eb2,2015-11,Northumbria Police,Northumbria Police,-1.579702,55.335400,On or near LIME STREET,E01027361,Northumberland 006A,Offender given a caution
92a72479790f0382a6961bf27846776aeaf8932c498e32687af7a3526714aaad,2015-11,Northumbria Police,Northumbria Police,-1.578611,55.317874,On or near A1068,E01027362,Northumberland 006B,Offender given a caution
621baa7a1f532f3a67d76e6f66c927d800cdd4f2d2a4fcca228b39807c2a4670,2015-11,Northumbria Police,Northumbria Police,-1.566424,55.168135,On or near BLACKCLOSE ESTATE,E01027538,Northumberland 014C,Suspect charged
621baa7a1f532f3a67d76e6f66c927d800cdd4f2d2a4fcca228b39807c2a4670,2015-11,Northumbria Police,Northumbria Police,-1.566424,55.168135,On or near BLACKCLOSE ESTATE,E01027538,Northumberland 014C,Suspect charged
621baa7a1f532f3a67d76e6f66c927d800cdd4f2d2a4fcca228b39807c2a4670,2015-11,Northumbria Police,Northumbria Police,-1.566424,55.168135,On or near BLACKCLOSE ESTATE,E01027538,Northumberland 014C,Suspect charged
621baa7a1f532f3a67d76e6f66c927d800cdd4f2d2a4fcca228b39807c2a4670,2015-11,Northumbria Police,Northumbria Police,-1.566424,55.168135,On or near BLACKCLOSE ESTATE,E01027538,Northumberland 014C,Suspect charged
621baa7a1f532f3a67d76e6f66c927d800cdd4f2d2a4fcca228b39807c2a4670,2015-11,Northumbria Police,Northumbria Police,-1.566424,55.168135,On or near BLACKCLOSE ESTATE,E01027538,Northumberland 014C,Suspect charged
621baa7a1f532f3a67d76e6f66c927d800cdd4f2d2a4fcca228b39807c2a4670,2015-11,Northumbria Police,Northumbria Police,-1.566424,55.168135,On or near BLACKCLOSE ESTATE,E01027538,Northumberland 014C,Suspect charged
621baa7a1f532f3a67d76e6f66c927d800cdd4f2d2a4fcca228b39807c2a4670,2015-11,Northumbria Police,Northumbria Police,-1.566424,55.168135,On or near BLACKCLOSE ESTATE,E01027538,Northumberland 014C,Suspect charged
4d020576b04e03782c6b67650ef34dc95486f681b0e42b5f120f5cef84ac6824,2015-11,Northumbria Police,Northumbria Police,-1.578611,55.317874,On or near A1068,E01027362,Northumberland 006B,Offender given a caution
c0d9d45e57996e115fe48249251b771a2c39af92085c356b3cf2d36ba0774ad6,2015-11,Northumbria Police,Northumbria Police,-1.584449,55.333736,On or near NORTH STREET,E01027361,Northumberland 006A,Offender given a caution
530b7cba63766fed9b97913ac770c496624d72580d161eb894fee6593d0fd722,2015-11,Northumbria Police,Northumbria Police,-1.605721,54.965254,On or near WELLINGTON STREET,E01008166,Gateshead 027C,Investigation complete; no suspect identified
6d924a4c66efd74f873bbac783f5a5ce4643d1f7885097cf142f014d1241b729,2015-11,Northumbria Police,Northumbria Police,-1.639970,55.007497,On or near SOUTER ROAD,E01008356,Newcastle upon Tyne 006C,Investigation complete; no suspect identified
02465be36df9f8f06e0470ecbf56156688a86b6779d6cec4363595711d4f0808,2015-11,Northumbria Police,Northumbria Police,-1.565816,54.976684,On or near GRACE STREET,E01008392,Newcastle upon Tyne 026F,Suspect charged
3f93d87d77a86237166b0c75931613d66390862c2dbfed6928302fa4a27d7528,2015-11,Northumbria Police,Northumbria Police,-1.649830,55.008110,On or near KINROSS DRIVE,E01008340,Newcastle upon Tyne 003E,Suspect charged
dddcbe3f080900b7f7badad65416a90252bd2e4aced63d1ebf11c9bdc1f03714,2015-11,Northumbria Police,Northumbria Police,-1.632826,54.967927,On or near BELGRAVE PARADE,E01008439,Newcastle upon Tyne 024E,Suspect charged
068e0055127dca1d2f79b1f1ad5fc54292e99e3e69ebc8350b3a44d91dc8e85c,2015-11,Northumbria Police,Northumbria Police,-1.611738,54.969722,On or near ST NICHOLAS' STREET,E01033545,Newcastle upon Tyne 024H,Offender given a caution
5334f9f482eb245f7d551d47fe7925a008524bcdf8a40f3497e7558ce47f6b98,2015-11,Northumbria Police,Northumbria Police,-1.375601,54.871883,On or near SHAFTESBURY AVENUE,E01008766,Sunderland 028C,Offender given a caution
02a795d6265e1407672e88e0499cffd136144ec62690b13b0cb65556b28b5747,2015-11,Northumbria Police,Northumbria Police,-1.456078,54.973178,On or near NEWCASTLE ROAD,E01008601,South Tyneside 012A,Offender given a drugs possession warning
79a9ddb27c72ee8c623a24dcc0e58c50d43875110faea71bac91e3d07106d5c2,2015-11,Northumbria Police,Northumbria Police,-1.666276,55.004741,On or near BYRNESS CLOSE,E01008295,Newcastle upon Tyne 008A,Offender given a caution
9ff9442a602ab7e92c0d77c238384cb0131f37d2d287b08b9191ea06d068dd2e,2015-11,Northumbria Police,Northumbria Police,-2.011306,55.766681,On or near UNION BRAE,E01027387,Northumberland 001D,Suspect charged
9ff9442a602ab7e92c0d77c238384cb0131f37d2d287b08b9191ea06d068dd2e,2015-11,Northumbria Police,Northumbria Police,-2.011306,55.766681,On or near UNION BRAE,E01027387,Northumberland 001D,Suspect charged
9ff9442a602ab7e92c0d77c238384cb0131f37d2d287b08b9191ea06d068dd2e,2015-11,Northumbria Police,Northumbria Police,-2.011306,55.766681,On or near UNION BRAE,E01027387,Northumberland 001D,Suspect charged
9ff9442a602ab7e92c0d77c238384cb0131f37d2d287b08b9191ea06d068dd2e,2015-11,Northumbria Police,Northumbria Police,-2.011306,55.766681,On or near UNION BRAE,E01027387,Northumberland 001D,Suspect charged
a6588f7850a6ef602060ca0f5f694c55741d83dc64006bfe4f35cd371ba14ec2,2015-11,Northumbria Police,Northumbria Police,-1.723129,54.955828,On or near LITCHFIELD LANE,E01008280,Gateshead 004E,Offender given a caution
1bd085b923dab83b410e74a86b95ed5914f57a38fc85b34d4aed6ba2165fe384,2015-11,Northumbria Police,Northumbria Police,-1.605721,54.965254,On or near WELLINGTON STREET,E01008166,Gateshead 027C,Suspect charged
1bd085b923dab83b410e74a86b95ed5914f57a38fc85b34d4aed6ba2165fe384,2015-11,Northumbria Police,Northumbria Police,-1.605721,54.965254,On or near WELLINGTON STREET,E01008166,Gateshead 027C,Suspect charged
85f83529740eb8d6c49016d3c6b35e563ea1af792bca711d6c7fde1ec6f6a57d,2015-11,Northumbria Police,Northumbria Police,-1.452770,54.969488,On or near Supermarket,E01008669,South Tyneside 012B,Suspect charged
85f83529740eb8d6c49016d3c6b35e563ea1af792bca711d6c7fde1ec6f6a57d,2015-11,Northumbria Police,Northumbria Police,-1.452770,54.969488,On or near Supermarket,E01008669,South Tyneside 012B,Suspect charged
0f5d53081d22730e42e2ebb59006de5265ea7a04017faeac98f8cdd15ffacf85,2015-11,Northumbria Police,Northumbria Police,-1.605721,54.965254,On or near WELLINGTON STREET,E01008166,Gateshead 027C,Suspect charged
ffcb3ac9bc9df1321e78b4a2d1ea7fc9411dadb7af91a5522137aede87712f53,2015-11,Northumbria Police,Northumbria Police,-1.511983,55.126908,On or near WANLEY STREET,E01027415,Northumberland 023B,Suspect charged
ffcb3ac9bc9df1321e78b4a2d1ea7fc9411dadb7af91a5522137aede87712f53,2015-11,Northumbria Police,Northumbria Police,-1.511983,55.126908,On or near WANLEY STREET,E01027415,Northumberland 023B,Suspect charged
