Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b1eb833794e3a63a91dc59814138de7fe11a4dcd024365b852ccb782c902dfa4,2015-11,Kent Police,Kent Police,1.189227,51.088411,On or near STUART ROAD,E01024497,Shepway 003B,Unable to prosecute suspect
91d273ee940165d8f34dd21bce9e1cdb3cce7701569c9974d162dbebd69f1a43,2015-11,Kent Police,Kent Police,1.441532,51.355464,On or near QUEENS GARDENS,E01024705,Thanet 010B,Investigation complete; no suspect identified
4d98ae6354925f264c70b714a11dd56b58672f5bd8efa452d5ca5dc835d7989b,2015-11,Kent Police,Kent Police,0.866766,51.142883,On or near CHICHESTER CLOSE,E01024029,Ashford 005E,Investigation complete; no suspect identified
299afc8558fa38274bd0bad28a8a2ac9462c26f273aec2d325bbd22995751257,2015-11,Kent Police,Kent Police,1.380184,51.387584,On or near ALBERT TERRACE,E01024676,Thanet 003A,Investigation complete; no suspect identified
420fb8b912958e1fba7b586db88783404e4be4c3deecbb0bd23e3575a2039dd1,2015-11,Kent Police,Kent Police,1.287718,51.152137,On or near HENNIKER CLOSE,E01024254,Dover 010E,Unable to prosecute suspect
42f88324186e85ce15ad059ef2caa85b094b16ffa5580f66bc70bf9e9473812d,2015-11,Kent Police,Kent Police,1.305119,51.374526,On or near PADDOCK ROAD,E01024639,Thanet 008D,Suspect charged
a07a20ab1abc09fd5f78000ed9e1c5d305b21f1e9d20ebd2f505a72261cefb7b,2015-11,Kent Police,Kent Police,0.988766,51.179880,On or near HASSELL STREET,E01024015,Ashford 010C,Investigation complete; no suspect identified
75fc7b18a420965ffb34ad3eb8e913a8c2ec40d422a5a3498292d87ebe8643c0,2015-11,Kent Police,Kent Police,1.081993,51.278569,On or near LONG MARKET,E01032807,Canterbury 020F,Unable to prosecute suspect
641e4e73ea52725b307a7243852188cb47f925a014250f798433388574833bf5,2015-11,Kent Police,Kent Police,1.172421,51.079289,On or near CHRIST CHURCH ROAD,E01024508,Shepway 015A,Unable to prosecute suspect
77634865d1c8a5e25e3e071352eac738acf886ecd03603df2076c1b39ea04a2d,2015-11,Kent Police,Kent Police,1.395123,51.364313,On or near MARGATE ROAD,E01024696,Thanet 004E,Suspect charged
77634865d1c8a5e25e3e071352eac738acf886ecd03603df2076c1b39ea04a2d,2015-11,Kent Police,Kent Police,1.395123,51.364313,On or near MARGATE ROAD,E01024696,Thanet 004E,Suspect charged
829b9d8fd4b2c460af1cb99e212650e914b2daf45a05ab3c19bb8c5e6c287cfb,2015-11,Kent Police,Kent Police,1.395123,51.364313,On or near MARGATE ROAD,E01024696,Thanet 004E,Suspect charged
698d17f24c66c326c3864ea25fb20c3db560ca5e610894802fd388a4cddffb8f,2015-11,Kent Police,Kent Police,1.342218,51.275345,On or near BELL LANE,E01024244,Dover 002D,Investigation complete; no suspect identified
446749fcbb73625d0b2c0f33fc8fd636bd3e8b4f078a43f5780f63992fe2fea2,2015-11,Kent Police,Kent Police,1.058330,51.268432,On or near GODWIN ROAD,E01024128,Canterbury 019A,Investigation complete; no suspect identified
f5444ecbc24790fd491a6a63d7b5600c78a799f1895133e51c8df6d29c7d7fbd,2015-11,Kent Police,Kent Police,1.090679,51.296221,On or near BICKNOR CLOSE,E01024101,Canterbury 013C,Investigation complete; no suspect identified
50215062220b07ee38c908038f3a690a5d2d5a307c3956f59597be0c098406c8,2015-11,Kent Police,Kent Police,1.342218,51.275345,On or near BELL LANE,E01024244,Dover 002D,Investigation complete; no suspect identified
9aa891cd535e3bb834f68b2c99ca723ecf6d8c182507abeab6822c46751f2ebc,2015-11,Kent Police,Kent Police,1.402164,51.349401,On or near ALLENBY ROAD,E01024685,Thanet 013D,Unable to prosecute suspect
b9effc6b04fd2abca5162811ed1acab888c25e6bab202015d427f5cd2a139c3a,2015-11,Kent Police,Kent Police,1.076368,51.274660,On or near PIN HILL,E01024129,Canterbury 019B,Investigation complete; no suspect identified
1111d5ac05d54652ff09cbff9a9ef155d0ac616d266d138bbe9b2a887032622f,2015-11,Kent Police,Kent Police,1.127169,51.256421,On or near BIFRONS HILL,E01024088,Canterbury 018C,Investigation complete; no suspect identified
8740911a0a46c8cd3401524dc1d69a7ebdd13002f5019c6f346755d2b825f8ca,2015-11,Kent Police,Kent Police,1.304323,51.134730,On or near LIMES ROAD,E01024239,Dover 012C,Investigation complete; no suspect identified
861d33c372adb04e74e502c3a8831b0390fe2d79cd92b26faf60fd01a8be2a09,2015-11,Kent Police,Kent Police,1.342446,51.377927,On or near VICTORIA AVENUE,E01024716,Thanet 007E,Investigation complete; no suspect identified
91b4fc33176007d697dd911c59d9be84b25aeb371b7860d92d1e37831bef8d04,2015-11,Kent Police,Kent Police,1.420445,51.334881,On or near TURNER STREET,E01024670,Thanet 015D,Investigation complete; no suspect identified
387f9ca51c0142ddd022b688fd3b6eed525ea758b84be95bcff1e7a5ab447fd5,2015-11,Kent Police,Kent Police,0.881882,51.147729,On or near TUFTON ROAD,E01024023,Ashford 005C,Unable to prosecute suspect
553fca527fe1b90c01ce4658ca88671386d1de485f72a1450964799b7e1b41e5,2015-11,Kent Police,Kent Police,1.181474,51.083243,On or near CLARENCE STREET,E01024507,Shepway 014B,Investigation complete; no suspect identified
f965db6c3d95fc50207b06086c2a34727830b1e0c3ff65a8536ee4ee826afebd,2015-11,Kent Police,Kent Police,1.392509,51.387839,On or near WILDERNESS HILL,E01024658,Thanet 001B,Investigation complete; no suspect identified
df049f7719e95fcfcd76eb28ae77ebd2b6c2b4f01ee927821be78b173da60bc1,2015-11,Kent Police,Kent Police,1.297557,51.138079,On or near PARK ROAD,E01024193,Dover 011A,Investigation complete; no suspect identified
da662830fe00fbc2ea124bf0d284eb1a660de76989231d81c65bf1dbfe4deb8c,2015-11,Kent Police,Kent Police,0.872053,51.148123,On or near TUFTON STREET,E01024027,Ashford 005D,Offender given a caution
66a387fd6a24e62eb0e5352fbad92bbcc531546d6a617527b51b2360e1052911,2015-11,Kent Police,Kent Police,1.382534,51.387480,On or near CECIL STREET,E01024676,Thanet 003A,Suspect charged
9207a4a06ebe127b994fee45adef080e1dd4b3c1c7418b48a77ea155f2240a15,2015-11,Kent Police,Kent Police,1.389384,51.378053,On or near Hospital,E01024694,Thanet 004D,Unable to prosecute suspect
ead73f6df830a5a551709168ad67d5166e8eaa4ace12b872ccf9b41edb78a3de,2015-11,Kent Police,Kent Police,0.867236,51.158756,On or near Supermarket,E01024022,Ashford 004H,Investigation complete; no suspect identified
c649d6cfb95fe9d48a4eba228b4948e9fd78a4490a6b37b35542b534a6ca73ff,2015-11,Kent Police,Kent Police,1.063235,51.288281,On or near WHITSTABLE ROAD,E01024123,Canterbury 012E,Unable to prosecute suspect
d3946840149314aa7ad14c78b977bba58d261459923b43c32504d9a7c0dff4d8,2015-11,Kent Police,Kent Police,0.875277,51.146839,On or near STATION ROAD,E01024027,Ashford 005D,Unable to prosecute suspect
78824f0f9a753f5b2f8bdcfc09fa955d58a125774a35a79b11fe49a13493dc14,2015-11,Kent Police,Kent Police,1.185064,51.080411,On or near THE OLD HIGH STREET,E01024504,Shepway 014A,Unable to prosecute suspect
740395ed146c01942aae2541071f4d862c5ab4b48989474a3e3209cc68d62168,2015-11,Kent Police,Kent Police,1.179144,51.087364,On or near BLACK BULL ROAD,E01024501,Shepway 004C,Unable to prosecute suspect
acc4f9d14c820a619ac8ebbfee334ded5a868c6d98efde513aadb7fc626c924a,2015-11,Kent Police,Kent Police,1.184040,51.082553,On or near HARVEY STREET,E01024504,Shepway 014A,Investigation complete; no suspect identified
0545bc2a29feb12b7952086993d931ce4d4d21218dc1e9592d12595605073bc1,2015-11,Kent Police,Kent Police,1.046904,51.224684,On or near Sports/Recreation Area,E01024054,Canterbury 017C,Investigation complete; no suspect identified
6d71941b7deb83f726e278e0f7c21ba062d2e811333dd18cd1414168af97bf75,2015-11,Kent Police,Kent Police,1.184227,51.095033,On or near FLEMING WAY,E01024496,Shepway 003A,Investigation complete; no suspect identified
bda286acfb551f5fdf5c8a2f10d75e2e2734056dd55f25d05bf9aa42d93b1d20,2015-11,Kent Police,Kent Police,0.889744,51.163931,On or near NORTH PENDS,E01032822,Ashford 003E,Unable to prosecute suspect
241ad5e5ab83e2bf9ca108e45cb931f13877af0d5971ffa76f95c890621877cf,2015-11,Kent Police,Kent Police,1.342453,51.229805,On or near NORTH WAY,E01024201,Dover 005A,Investigation complete; no suspect identified
c815602fe153cd2b04078584c99d1f7cc553764cc1122efa00d445d2c5776665,2015-11,Kent Police,Kent Police,1.173767,51.083309,On or near BROADMEAD ROAD,E01024517,Shepway 015D,Unable to prosecute suspect
8ada54b780ef5a305071025d0e19b4fa30033d323543626d4f85c58580f35375,2015-11,Kent Police,Kent Police,0.955306,51.114954,On or near STATION ROAD,E01024013,Ashford 010A,Unable to prosecute suspect
640a7a78bab0abdcae8258f1cff82aca863d1cbbdadddae22b601afd94105bfd,2015-11,Kent Police,Kent Police,1.382214,51.383145,On or near GROSVENOR GARDENS,E01024676,Thanet 003A,Investigation complete; no suspect identified
1d2307e82a15f4870d9e7c5ec07cb8b977c4521f44c7f6d143756e710f958ae4,2015-11,Kent Police,Kent Police,1.418877,51.333110,On or near Shopping Area,E01024646,Thanet 016A,Investigation complete; no suspect identified
91891f0fdf0dcdedf872411eb8df05ee0f8b6532dbbfeb7963ed16d3fce6f6f4,2015-11,Kent Police,Kent Police,1.182257,51.081954,On or near TONTINE STREET,E01024504,Shepway 014A,Unable to prosecute suspect
5c910134de6a679c37f02d639e66b950bdef1f24ae0dc9247f70e1842bf2a9d0,2015-11,Kent Police,Kent Police,1.306379,51.134088,On or near AVENUE ROAD,E01024247,Dover 012D,Unable to prosecute suspect
3961b6b9b9f295a65252a687a79c7bf744dc0a79d08fb42d695be55ec5a70ed5,2015-11,Kent Police,Kent Police,1.336199,51.384708,On or near ST CLEMENT'S ROAD,E01024714,Thanet 007C,Investigation complete; no suspect identified
b123054f6c42464d89065475a045ac512fae2677f0509316cf960538adce6951,2015-11,Kent Police,Kent Police,1.335558,51.265578,On or near DOVER ROAD,E01024242,Dover 002B,Unable to prosecute suspect
ebefa429bb455e9c3e7743cc52e65e3f6d90777e129474b471ba6d61bf183f2f,2015-11,Kent Police,Kent Police,1.381975,51.385949,On or near MILL LANE,E01024676,Thanet 003A,Unable to prosecute suspect
1cfae9b2ceb1d566f62532e542e6fca232a55c4332717a776c14b2dbc598db78,2015-11,Kent Police,Kent Police,1.427335,51.371767,On or near BEACON ROAD,E01024633,Thanet 006A,Unable to prosecute suspect
0871d38be244f7145416f12aceef66b509e53b403cd95db863e9176aae8a0194,2015-11,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
baa690cb498795523361c36992e3b60b4702a1202138db972bb373f0f918d6d2,2015-11,Kent Police,Kent Police,0.848898,51.136458,On or near THE LINK,E01023977,Ashford 007C,Investigation complete; no suspect identified
f5eb2e43e34ca0df2dbcb90c266bdbc45d8647985a938417279101b3eaa6692c,2015-11,Kent Police,Kent Police,1.181474,51.083243,On or near CLARENCE STREET,E01024507,Shepway 014B,Investigation complete; no suspect identified
048763be5227035b40e3318000e5637fe4763767679fd4e3da2c55bbb1d0ad04,2015-11,Kent Police,Kent Police,1.091029,51.268346,On or near THE DRIVE,E01024046,Canterbury 016C,Investigation complete; no suspect identified
e83afccc9ebae38134a14628c23a1ba80a87b5339f98946ef3dc5bf037f15fd0,2015-11,Kent Police,Kent Police,1.382919,51.212126,On or near BEAUCHAMP AVENUE,E01024225,Dover 005D,Investigation complete; no suspect identified
941ebb3946e47e0625fee137cca65bab1207d2a0581f6b200127e1adff25c0ce,2015-11,Kent Police,Kent Police,0.862934,51.138948,On or near MAYHEW CLOSE,E01024029,Ashford 005E,Unable to prosecute suspect
5ae015204c205272634678b86a2243a7c8192f5a0991eae3b84be7c3f4883245,2015-11,Kent Police,Kent Police,1.416849,51.332485,On or near QUEEN STREET,E01024646,Thanet 016A,Suspect charged
13b741dd6ba4d45cf84ade39dcf85b3be27f41ae29acbfe71831dfc2a5003d35,2015-11,Kent Police,Kent Police,1.005587,51.347332,On or near GEORGE'S AVENUE,E01024105,Canterbury 009B,Investigation complete; no suspect identified
fc414a2ac117e291835f4cb177084cea51ddd1588f9268801d05f2f72ea668f5,2015-11,Kent Police,Kent Police,1.308385,51.127545,On or near EFFINGHAM CRESCENT,E01024215,Dover 013B,Unable to prosecute suspect
1e684b80949033a5d27c55a078759df4a51af50121a2148d129fa59af5a2b376,2015-11,Kent Police,Kent Police,1.296624,51.159892,On or near BURGESS CLOSE,E01024256,Dover 010F,Investigation complete; no suspect identified
b57331d9297c01b69bc97b93926d85a9df9526b6f16b9a4a1d2fe0db3681010a,2015-11,Kent Police,Kent Police,1.423296,51.332288,On or near KENT TERRACE,E01024667,Thanet 016D,Investigation complete; no suspect identified
22ddc08dd809909f98a0638625246d5420f22ed483d7a80df77fecc761544b13,2015-11,Kent Police,Kent Police,1.015836,51.108541,On or near GREENFIELDS,E01024546,Shepway 009D,Investigation complete; no suspect identified
8d917bf8437f903cbb17451f73f4d23e6c6d762e2921d7bae3b0185f74cfff1e,2015-11,Kent Police,Kent Police,1.407308,51.330650,On or near Supermarket,E01024651,Thanet 017B,Investigation complete; no suspect identified
cc20db03b7b377b5fe957ca8731f4082d4bbd95e2281984276be428939ea3b48,2015-11,Kent Police,Kent Police,1.309778,51.371786,On or near STONE BARN AVENUE,E01024641,Thanet 007A,Investigation complete; no suspect identified
c108fc02beb0ec14cdaf24a3c887082cc4ea631c7bbfdbdf459d4b2415a70b99,2015-11,Kent Police,Kent Police,1.365185,51.383995,On or near RANCORN ROAD,E01024710,Thanet 003E,Investigation complete; no suspect identified
89ebdca84bd8e619f9d11859027fdf6ec8a69a221f28aec24f22e085589db4fc,2015-11,Kent Police,Kent Police,1.418794,51.334884,On or near BROAD STREET,E01024670,Thanet 015D,Investigation complete; no suspect identified
31b6dce8b9d8b2101d7738ff4486cf3be9939a5759bb87e349714811be261012,2015-11,Kent Police,Kent Police,0.845137,51.139472,On or near MANORFIELD,E01024016,Ashford 007D,Investigation complete; no suspect identified
e7ebb8cdf21ef0c8ac686be8623b2071cfc05e382edaa35b8f04bf1cf9993484,2015-11,Kent Police,Kent Police,1.382919,51.212126,On or near BEAUCHAMP AVENUE,E01024225,Dover 005D,Investigation complete; no suspect identified
e78ed12de266e87b41d4e60743e2d09f5edafb7d9815dfe09db01218ebf42d80,2015-11,Kent Police,Kent Police,0.890016,51.137625,On or near HUNTER CLOSE,E01023973,Ashford 005A,Investigation complete; no suspect identified
20ab8947ccfe4e0b7af1ba4415bedda8f4c92d4bbb676d568271ab22f1bf73a6,2015-11,Kent Police,Kent Police,1.106479,51.274836,On or near RUTLAND CLOSE,E01024045,Canterbury 016B,Unable to prosecute suspect
52254f5ada5b076321946cd9383c413febb8a2cf25c857db00c4f0d4277aaa2b,2015-11,Kent Police,Kent Police,0.997301,51.253129,On or near Sports/Recreation Area,E01024053,Canterbury 017B,Investigation complete; no suspect identified
b625d5c3a8e2cbcb09a3f6c647ee216300f506859fe609fd3c127986840bebe1,2015-11,Kent Police,Kent Police,1.121265,51.360638,On or near MUSCOVY WAY,E01024064,Canterbury 003A,Investigation complete; no suspect identified
41105be86dcec0bc07df2034131a92aeadc673a706defd8fdf476b2ca5d92e12,2015-11,Kent Police,Kent Police,1.380719,51.210840,On or near LEIVERS ROAD,E01024223,Dover 005C,Unable to prosecute suspect
18a875429e52db6a707115da94d8cc1a5925f22aaa0d33b6b0fcf3671ea87dfc,2015-11,Kent Police,Kent Police,1.181428,51.081113,On or near PAYERS PARK,E01033212,Shepway 014C,Investigation complete; no suspect identified
f4be90e68e7c28d718b079a5eba8067e258f7f1e773a66fafecd7acdb3959113,2015-11,Kent Police,Kent Police,1.087098,51.289893,On or near WALDEN COURT,E01024101,Canterbury 013C,Investigation complete; no suspect identified
71f4ddad508a364200b63774727a7c91565cdfe14898a029400f8aae28e5b356,2015-11,Kent Police,Kent Police,0.876264,51.120866,On or near SHEEPFOLD LANE,E01024006,Ashford 009B,Unable to prosecute suspect
95ab469a90dd5429d6135244ee7f33e0eaca4a7de98e14ec76b212414acf6c93,2015-11,Kent Police,Kent Police,1.297616,51.134506,On or near MAGDALA ROAD,E01024239,Dover 012C,Investigation complete; no suspect identified
