Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7be407847b87662fc41d68d317e8747186c54cf359e06aff4fd92078a0ceb3b7,2015-11,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
7eaf424d2c0b66e1d4d9afbb4dbb28f66ee1f74e872724422c6a7ea0ce81ec2e,2015-11,West Yorkshire Police,West Yorkshire Police,-1.804308,53.649226,On or near LAWRENCE ROAD,E01011231,Kirklees 034A,Local resolution
cc946b412cdb1a95ec1010560cb0e45618e8790aa7272f15d3a782b4f229b273,2015-11,West Yorkshire Police,West Yorkshire Police,-1.701360,53.769149,On or near DENBROOK WAY,E01010816,Bradford 057C,Local resolution
f076be83cc207ea2d50dd764796cfcfe69fe81fde008fcd3b625f00e7bbe99e1,2015-11,West Yorkshire Police,West Yorkshire Police,-1.545819,53.796138,On or near Nightclub,E01033010,Leeds 111B,Local resolution
f076be83cc207ea2d50dd764796cfcfe69fe81fde008fcd3b625f00e7bbe99e1,2015-11,West Yorkshire Police,West Yorkshire Police,-1.545819,53.796138,On or near Nightclub,E01033010,Leeds 111B,Local resolution
c3e32fbfa671a325ff702f1b33ad7ec96f198597c37b73b3bc6553f6d3bc94db,2015-11,West Yorkshire Police,West Yorkshire Police,-1.490271,53.682008,On or near PETERSON ROAD,E01011915,Wakefield 020E,Local resolution
d5be41a2a089d4feafb0e509839206fa9a6014349226c7eb785f1665f1181fcf,2015-11,West Yorkshire Police,West Yorkshire Police,-1.767406,53.828670,On or near HAZEL MOUNT,E01010776,Bradford 021A,Suspect charged
e05e171f833d0c047c54e82795a02282c54c909be41b7471d1c1aa6bff89721c,2015-11,West Yorkshire Police,West Yorkshire Police,-1.691270,53.806505,On or near WOODHALL PARK GROVE,E01011595,Leeds 066B,Local resolution
959a252dcf02bdfd86718526d32991ef2f9b986f377e384decf9a570a81b3d5a,2015-11,West Yorkshire Police,West Yorkshire Police,,,No location,,,Local resolution
ce597cbaca68704cbeac56bfd32e489767920577c31f53eea76fa501975c9188,2015-11,West Yorkshire Police,West Yorkshire Police,-1.751585,53.793514,On or near BANK STREET,E01033690,Bradford 039G,Offender given a caution
2733bb6b243068aa1637d44062120564ac0ec30a292c933bb9ffce6793bc4cf5,2015-11,West Yorkshire Police,West Yorkshire Police,-1.751585,53.793514,On or near BANK STREET,E01033690,Bradford 039G,Local resolution
1651553563d5896a6ef040ca489d705b1162a7dab3825dee77f343a75218176d,2015-11,West Yorkshire Police,West Yorkshire Police,-1.576096,53.795539,On or near Prison,E01011294,Leeds 071D,Suspect charged
96132894e13112f586e1d2ef479d140c006337cf927ed85b3f53bb1ed79de990,2015-11,West Yorkshire Police,West Yorkshire Police,-1.755616,53.794717,On or near Shopping Area,E01033690,Bradford 039G,Local resolution
6976b38b79c8e1e98c8b5d244531aeb61f896a9a7e4a8049e320c3695975b8f5,2015-11,West Yorkshire Police,West Yorkshire Police,-1.864241,53.731200,On or near WOODSIDE GROVE,E01032923,Calderdale 008F,Local resolution
d7beb3abe46b0558959cc647d68135aca162ddcb525c822f620be454af4369da,2015-11,West Yorkshire Police,West Yorkshire Police,-1.585048,53.809942,On or near ARGIE TERRACE,E01011478,Leeds 056A,Local resolution
ecf8e922855581b49ffe03ae176cb2be22c39b061c759c041bf546d9b8193009,2015-11,West Yorkshire Police,West Yorkshire Police,,,No location,,,Local resolution
6f046a42f89bc22f6d390eba4ebfb191f2ce689564cbc82eb89d16988417579d,2015-11,West Yorkshire Police,West Yorkshire Police,-1.756504,53.788239,On or near RADWELL DRIVE,E01010730,Bradford 045C,Local resolution
c76be1a4d5e51ba5825de72d1d5b8c8e1f2a84fed2280e113838abeae9599442,2015-11,West Yorkshire Police,West Yorkshire Police,-1.774367,53.723380,On or near AXMINSTER DRIVE,E01010908,Calderdale 015D,Suspect charged
86579cd6f5aef2c5d270f8f887a30b553a343196b57cb07f1a7392f79e1c9f20,2015-11,West Yorkshire Police,West Yorkshire Police,-1.475224,53.692792,On or near SPEAK CLOSE,E01011909,Wakefield 020A,Suspect charged
146629dcee301e06a730881e16dcf07f13b44f3326295a024a059ceade8f6d9a,2015-11,West Yorkshire Police,West Yorkshire Police,-1.756461,53.795564,On or near JAMES STREET,E01033690,Bradford 039G,Local resolution
540a0e143ff54d81a8a5e9e815db024187c896c6bac67655b3e99cb380494fa1,2015-11,West Yorkshire Police,West Yorkshire Police,-1.504065,53.679333,On or near QUEBEC STREET,E01011907,Wakefield 028D,Local resolution
